Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
AMRX,2021-03-31,Q1,14545000,323015000,3960070000,493105000,0.1801154745135675,-37.2956942313261
YCBD,2021-03-31,Q2,-21906096,85884569,121057878,24126914,-1.020257597147632,-74.39613527559233
MOH,2021-03-31,Q1,228000000,2164000000,9950000000,20000000,0.4214417744916821,46.03867766296914
RAIL,2021-03-31,Q1,-38379000,-7707000,158070000,32370000,19.919034643830283,-9.393937795724836
IVAC,2021-04-03,Q1,-6504000,97155000,117641000,16241000,-0.26777829241932993,-28.191487911385394
LEU,2021-03-31,Q1,5100000.0,-284800000.0,483700000.0,55600000.0,-0.07162921348314606,43.38111005924601
IIPR,2021-03-31,Q1,25927000,1517618000,1797930000,42885000,0.06833603713187376,13.771090727287602
SRRE,2020-12-31,FY,-4242709,135516811,348506297,5891567,-0.031307621310539845,-48.780488957258164
DLA,2021-04-03,Q2,5144000,148636000,420865000,203349000,0.13843214295325493,5.4596730459048235
TWOU,2021-03-31,Q1,-45564000,910488000,1555513000,232473000,-0.20017397263884862,-65.78603170200059
OFG,2021-03-31,Q1,30373000,1108423000,10153342000,110982000,0.10960797457288418,18.0813355150073
BCOW,2021-03-31,Q1,521000,59999000,517116000,3617000,0.03473391223187053,2.5886657940150175
BRID,2021-04-16,Q2,-309000,70937000,152579000,105170000,-0.01742391135796552,-29.325319071581184
KIM,2021-03-31,Q1,141425000,5663313000,11699703000,282308000,0.09988852814598098,33.33333333333333
FVTI,2020-12-31,FY,-3647353,7035736,9661459,5005694,-0.5184039025910011,-87.04878062736697
DSKE,2020-12-31,FY,4099999.9999999995,138800000.0,1126900000.0,1454100000.0,0.029538897694524495,74.5266857691519
LCHD,2021-02-28,Q2,-6227407,2900656,7342379,55252,-8.58758432575252,-49.25373205144005
PTVE,2021-03-31,Q1,-14000000,1022000000,6751000000,1164000000,-0.0547945205479452,-26.564772047541567
JACK,2021-04-11,Q2,86793000,-780557000,1790775000,595758000,-0.4447746929436287,-21.206528344695357
GPFT,2020-12-31,FY,-4056996,-4679747,3048987,3672353,0.8669263530699416,-74.00000061357723
PRED,2021-03-31,Q3,-30048279,32332459,66958577,16052468,-3.7174133894362935,-96.81249981373549
TRS,2021-03-31,Q1,13060000,595970000,1543300000,206730000,0.08765541889692434,5.606862731036412
GDYN,2021-03-31,Q1,-2062000,140247000,160297000,39134000,-0.05881052714140053,-18.204648566531144
ALDA,2021-03-31,Q1,-87461,-3177959,0,0,0.11008449133547664,328.5714358699566
ATRI,2021-03-31,Q1,7726000,244751000,268843000,39169000,0.12626710411806286,11.523292120096814
MAS,2021-03-31,Q1,114000000,-17000000,5574000000,1970000000,-26.823529411764707,-10.934896302010912
MANH,2021-03-31,Q1,22643000,204660000,458528000,156850000,0.4425486172188019,21.017214496161937
XTNT,2021-03-31,Q1,-29000,33366000,58697000,12542000,-0.0034765929389198587,-70.76271066580715
ASIX,2021-03-31,Q1,28131000,474588000,1242783000,376383000,0.23709828314243092,91.42431296334279
RSI,2020-12-31,FY,-131645000,-61779000,308560000,278500000,2.1309020864695123,-22.494221790731693
HY,2021-03-31,Q1,6100000.0,582100000.0,1874100000.0,732200000.0,0.04191719635801409,-60.69788728305552
HOFT,2021-05-02,Q1,9443000,264563000,367315000,162861000,0.1427712869902443,-56.68036638345904
TARS,2021-03-31,Q1,10376000,183232000,193954000,33432000,0.2265106531610199,-47.25411032748519
MEI,2021-05-01,FY,122300000.0,918000000.0,1467000000.0,1088000000.0,0.1332244008714597,-1.3925752536280307
ATLC,2021-03-31,Q1,44027000,118616000,1199495000,143895000,1.4846900923990018,74.38179862410547
EXAS,2021-03-31,Q1,-31164000,3648995000,6734517000,402077000,-0.034161734943457034,-45.879495860164745
KMT,2021-03-31,Q3,22375000,1276412000,2614980000,1325470000,0.07011842571207416,-27.09532524468653
VNRX,2021-03-31,Q1,-6125570,31219396,40509771,25530,-0.7848415773322457,-14.285713384661447
NTWK,2021-03-31,Q3,69119,53636437,88315787,39552834,0.005154630237649827,-0.5089053584423078
AMN,2021-03-31,Q1,70378000,894060000,2643122000,885945000,0.31486924814889383,43.4871158465119
UMH,2021-03-31,Q1,13878000,545248000,1120024000,43132000,0.10181055226245672,27.17787722346156
TOFB,2021-01-02,FY,596000,4424000,6083000,13815000,0.13471971066907776,43.478263968105296
AGEN,2021-03-31,Q1,-54403000,-189660000,234915000,11719000,1.14737952124855,-3.67649836916362
AKR,2021-03-31,Q1,1860000,1466847000,4153682000,69394000,0.005072103634530391,15.603590400435644
BSGM,2021-03-31,Q1,-8559000,19876000,24516000,118000,-1.7224793721070637,-70.76565933282978
DBRM,2021-02-28,FY,-512265,-5117140,912125,404901,0.10010767733538656,42.5000050446639
FDP,2021-04-02,Q1,41400000.0,1787800000.0,3423400000.0,1088300000.0,0.09262781071708245,-8.809358269062049
MEPW,2020-12-31,FY,-20460,-75532,0,0,0.2708785680241487,115.68628321790291
PRCX,2020-12-31,FY,-25801332,-8318252,12108993,14355341,3.1017733052569216,-85.71428655902274
ADV,2020-12-31,FY,-175806000,2421835000,5777492000,3155671000,-0.07259206345601579,-41.533790701146856
PEBK,2021-03-31,Q1,4121000,140029000,1537578000,11922000,0.11771847260210384,22.58883371598642
MGM,2021-03-31,Q1,-335938000,6306828000,37330767000,1647747000,-0.21306304849283983,13.608839011649035
BH,2021-03-31,Q1,71707000,639140000,959886000,69954000,0.4487717870889007,8.707452015439468
HGBL,2021-03-31,Q1,1032000,30922000,38989000,7101000,0.13349718646918052,-54.38596505904499
FORA,2021-03-31,Q1,-4491647,26755678,33384901,1620609,-0.6715056146213152,-33.1355048620884
HCKT,2021-04-02,Q1,6361000,143181000,199352000,63486000,0.1777051424420838,34.8744209095919
W,2021-03-31,Q1,0,-1469709000,4774933000,3477518000,-0.0,-61.40746585521744
EPRT,2021-03-31,Q1,15375000,1647056000,2662717000,48552000,0.03733934972459953,11.563729296850035
TCNT,2021-02-28,FY,-6846,-76025,15913,0,0.09004932587964486,256.49999444931757
AEVA,2021-03-31,Q1,-19458000,521917000,535469000,308000,-0.14912716006568094,-61.63793103448276
GLDD,2021-03-31,Q1,8814000,356610000,959982000,177633000,0.09886430554387146,-2.81207029874862
RMR,2021-03-31,Q2,31233000,299607000,701629000,288510000,0.416986251990107,-23.180594642205993
BMTX,2021-03-31,Q1,18889000,28888000,76515000,24383000,2.6154804763223485,-28.927038591476194
TLYS,2021-05-01,Q1,10959000,174601000,524233000,163157000,0.2510638541589109,-29.44000244140625
STAF,2021-04-03,Q1,-1688000,-11119000,79956000,48951000,0.6072488533141469,-83.73015960117644
BNKL,2021-03-31,FY,-13620457,3281030,8786085,1193430,-4.1512747521357625,-85.0
CRON,2021-03-31,Q1,-161625000,1570649000,1881282000,12611000,-0.4116132885195865,-56.97674254493334
ELA,2021-03-31,Q1,2008272,19586714,42237340,25490441,0.4101294377402968,-6.972109680525753
LNBY,2021-03-31,FY,-201677,3208,69838,3863,-62.866895261845386,-31.68316790782029
AC,2021-03-31,Q1,18727000,913295000,1171266000,2325000,0.08201950081846501,14.36139883861299
ITI,2021-03-31,FY,10134000,78979000,126869000,117138000,0.12831258942250473,-51.215559915013245
NICK,2021-03-31,FY,8351000,115222000,212438000,56020000,0.0724774782593602,-1.892145837649078
RAMP,2021-03-31,FY,-90268000,1080683000,1288321000,443026000,-0.08352865733984896,-25.8288381842659
VYST,2021-03-31,Q1,1971192,-4672352,22190582,12868119,-1.6875372403449056,-81.0294128578014
RNST,2021-03-31,Q1,57908000,2173701000,15622571000,121762000,0.10656111397105673,-17.738037610259084
ALG,2021-03-31,Q1,17462000,641881000,1206153000,311189000,0.10881767804312638,-5.757278633218957
TCNT,2020-11-30,Q3,-5649,-74828,17860,0,0.3019725236542471,404.9999877065422
DBB,2021-03-31,Q1,16576443,293402839,293569214,23382,0.22598885622916554,40.47236315182465
SRC,2021-03-31,Q1,-1469000,3525056000,6695188000,135141000,-0.0016669238729824433,9.576469870174632
PESI,2021-03-31,Q1,-1153000,33214000,76810000,23133000,-0.13885710844824473,-24.693041768333384
CINF,2021-03-31,Q1,620000000,11138000000,28313000000,2227000000,0.22266115999281738,34.00911708608479
LIXT,2021-03-31,Q1,-1727144,7647700,7890100,0,-0.9033534265203917,-62.613982917113944
AHH,2021-03-31,Q1,6009000,528729000,1933981000,35563000,0.04545996153038702,16.826153613205058
MXC,2021-03-31,FY,155932,8823407,10830687,2799004,0.017672538510350933,93.21266548514619
DAR,2021-04-03,Q1,153418000,2966603000,5591447000,1046716000,0.2068601696957766,14.050720258799112
VBIV,2021-03-31,Q1,-17647000,180009000,222896000,301000,-0.39213594875811764,-46.623796775832695
INN,2021-03-31,Q1,-32871000,938783000,2221105000,57854000,-0.14005792605958992,-1.082673802453496
ANIP,2021-03-31,Q1,86000,203712000,463843000,54521000,0.0016886584982720703,-20.25456507594984
HAYW,2021-04-03,Q1,36900000.0,1206700000.0,2720300000.0,334400000.0,0.12231706306455623,-1.1737133344705786
OVLY,2021-03-31,Q1,4357000,131942000,1665394000,12477000,0.13208834184717527,7.8717225160231195
ELTP,2021-03-31,FY,5088421,16151929,26189492,25380749,0.3150348791156771,-33.33333333333333
GBCS,2021-03-31,Q1,258706,3654540,45920946,5762843,0.28316121864858507,20.689651203495842
PKE,2021-02-28,FY,4864000,135941000,163512000,46276000,0.035780228187228286,-3.745581252716961
SAML,2021-03-31,Q1,-635000,-1080000,151000,75000,2.3518518518518516,-70.45909067806134
ICHR,2021-03-26,Q1,14638000,431062000,782209000,264566000,0.13583196848713178,-30.123982097674133
AAME,2021-03-31,Q1,-431000,133235000,383127000,49075000,-0.012939542912898262,-16.304351417576594
MRC,2021-03-31,Q3,1263784,98986116,141526707,1764076,0.05106914185823798,28.7929175897576
GNW,2021-03-31,Q1,195000000,14758000000,98558000000,1985000000,0.05285269006640466,14.457832190515981
CAPC,2021-03-31,Q1,-498986,2138771,3525685,438423,-0.9332200595575684,-80.96774219598285
TBTC,2021-03-31,Q1,616007,5322506,6680071,2176973,0.4629450863935146,25.17985808948673
PTCT,2021-03-31,Q1,-128642000,292576000,2111941000,117942000,-1.7587498632833862,-21.161556422314955
DREM,2021-03-31,Q1,-118296,499818,1615193,679147,-0.9467126033876331,53.92157664806846
VLY,2021-03-31,Q1,115710000,4659670000,41178011000,331798000,0.09932892243442132,-4.14846946375045
GEOS,2021-03-31,Q2,-8234000,151695000,176783000,48326000,-0.21711987870397836,-34.7587732025461
BJRI,2021-03-30,Q1,-3141000,325283000,1085729000,223307000,-0.03862482822649816,-53.49413483193652
IPDN,2021-03-31,Q1,-770689,964228,6037747,1484852,-3.1971235019103363,-54.04254950026449
DGLY,2021-03-31,Q1,21721858,51759069,84581733,2535829,1.6786900088948664,-29.44784945846508
AUUD,2021-03-31,Q1,-9296498,7293856,10446853,0,-5.098262427994191,-28.434504792332266
CRL,2021-03-27,Q1,63935000,2183927000,5808963000,824566000,0.11710098368672579,-1.3606665267427591
EQH,2021-03-31,Q1,-1400000000,10693000000,276832000000,1153000000,-0.5237070981015618,-2.820350089116804
CASY,2021-04-30,FY,312900000,1932679000,4460314000,8707189000,0.16189962223421478,-9.401862892169211
OSBC,2021-03-31,Q1,11879000,311113000,3166652000,25391000,0.15272907271634423,10.749432794802136
GGG,2021-03-26,Q1,105687000,1382502000,2087720000,454129000,0.30578472942534624,-3.6553125294916673
APYX,2021-03-31,Q1,-4905000,60035000,71096000,8638000,-0.3268093612059632,-32.298135971450584
LBTYA,2021-03-31,Q1,1440300000.0,13796000000.0,57447400000.0,3615300000.0,0.41759930414612934,0.9742790393087756
PFMT,2021-03-31,Q1,-4439000,38167000,125409000,31390000,-0.46521864437865174,45.581394214124714
SPUP,2020-02-29,Q1,-25708,-206975,72000,0,0.4968329508394734,695.9999919533731
DBS,2021-03-31,Q1,-2223684,27502434,27519961,3689,-0.32341632017006205,0.6254099861070695
SLB,2021-03-31,Q1,312000000,12543000000,42036000000,5223000000,0.09949772781631189,55.240890972404756
TBNK,2021-03-31,Q1,5013000,251652000,2139561000,15105000,0.07968146488007248,-8.919118611715417
MYMX,2021-03-31,Q1,-1246000,-56606000,7716000,134000,0.08804720347666325,-38.40000033378601
WWW,2021-04-03,Q1,38400000.0,609100000.0,2267300000.0,510700000.0,0.2521753406665572,-42.110761353009785
CRTO,2021-03-31,Q1,23450000,1109626000,1782635000,541077000,0.0845329867901437,-22.171030685521867
OPRX,2021-03-31,Q1,-637377,121835237,127570680,11229211,-0.020925867284191355,-21.90769293369391
GRC,2021-03-31,Q1,7429000,318630000,401185000,89027000,0.09326177698270721,10.178190485539176
FLEX,2021-03-31,FY,613000000,3436000000,15836000000,24124000000,0.17840512223515717,-5.133799312541948
ASTE,2021-03-31,Q1,8700000.0,646600000.0,868300000.0,284400000.0,0.05381998144138571,-43.251126655842675
CPTP,2021-03-31,Q1,383000,7103000,8816000,1048000,0.21568351400816557,-4.0
RTSL,2021-03-31,Q1,-533746,877380,1155613,0,-2.4333629670154324,-49.056603773584904
LRCX,2021-03-28,Q3,2763801000,5371616000,15284913000,10480971000,2.0580778670701703,-2.7126499323442888
PG,2021-03-31,Q3,11444000000,46919000000,116778000000,57172000000,0.9756388669835248,13.999858036806776
SO,2021-03-31,Q1,1107000000,33068000000,125393000000,5910000000,0.13390589089149632,16.634491920801338
WTI,2021-03-31,Q1,-746000,-208578000,949690000,125647000,0.014306398565524648,10.584961658107616
ASH,2021-03-31,Q2,97000000,3114000000,6664000000,1149000000,0.1245985870263327,11.929710902058837
WLFC,2021-03-31,Q1,-1332000,372412000,2409674000,61125000,-0.014306735550948949,-25.793831846806807
USFD,2021-04-03,Q1,-24000000,3500000000,13000000000,6295000000,-0.027428571428571427,-1.6243095667455125
SCYX,2021-03-31,Q1,-4676000,25924000,100072000,12050000,-0.7214935966671809,-49.37027768317438
BSX,2021-03-31,Q1,341000000,15719000000,30900000000,2752000000,0.0867739678096571,15.653296243752138
DLR,2021-03-31,Q1,394676000,17623737000,35542491000,1090391000,0.08957827729726107,2.357290123931619
BYND,2021-04-03,Q1,-27266000,264047000,1475519000,108164000,-0.4130476771180888,-62.535146584797886
IRTC,2021-03-31,Q1,-27779000,309572000,478487000,74311000,-0.3589342705412634,9.037882037012068
ROCK,2021-03-31,Q1,12762000,758408000,1155191000,287592000,0.06730941656733579,-50.136597090025106
MFIN,2021-03-31,Q1,8431000,239732000,1688750000,37080000,0.14067375235679844,26.950348469880332
PRCH,2021-03-31,Q1,-65101000,162007000,334236000,26742000,-1.607362644823989,-59.71751521406809
DE,2021-05-02,Q2,3014000000,15092000000,78979000000,21170000000,0.7988338192419825,1.011316823287974
NWPP,2021-03-31,Q1,1585000,59347000,810266000,7219000,0.10682932582944378,19.68911945901464
VTDRF,2021-03-31,Q1,-35997000,338101000,763798000,20166000,-0.4258727421687602,242.67912365352925
COSM,2020-12-31,FY,-245740,-637788,33808,90543,0.3853004446618626,-23.333330216750543
JRVR,2021-03-31,Q1,-103460000,639628000,5109707000,182980000,-0.6470010693715722,-46.86540916559223
GPMT,2021-03-31,Q1,27991000,948772000,4099657000,54139000,0.11800938476261948,-5.680871261539001
BELFA,2021-03-31,Q1,3199000,186323000,456424000,110643000,0.06867643822823806,14.600114563779723
GOGO,2021-03-31,Q1,-7685000,-631503000,687732000,73869000,0.04867752013846332,102.48446971955656
DAIO,2021-03-31,Q1,-333000,19416000,25344000,6015000,-0.06860321384425216,-19.92619757386665
NVCR,2021-03-31,Q1,-4128000,372134000,1067630000,134695000,-0.044371113631111375,-36.39733367134012
AIRI,2021-03-31,Q1,-152000,15166000,57360000,13712000,-0.04008967427139654,-41.496595285332546
IMAX,2021-03-31,Q1,-10500000,352487000,942363000,38754000,-0.11915333047743605,-4.278609920547069
DLTI,2020-12-31,FY,-503929,688873,3523068,2160606,-0.7315267110193026,-18.699188252593434
FGF,2021-03-31,Q1,33000,34054000,36005000,2090000,0.003876196628883538,-40.645162712729615
UIS,2021-03-31,Q1,-157800000.0,-331600000.0,2456700000.0,509800000.0,1.9034981905910735,-12.785208458873566
MTD,2021-03-31,Q1,149663000,202643000,3028368000,804390000,2.9542199829256375,21.636430314852674
CCBG,2021-03-31,Q1,9506000,324426000,3929884000,25446000,0.11720392323673196,0.4611795917511645
APH,2021-03-31,Q1,331800000.0,5461000000.0,13133500000.0,2377100000.0,0.24303241164621864,16.2801237911741
STAA,2021-04-02,Q1,4992000,214176000,265806000,50752000,0.09323173464813984,-24.48864517331639
PHIL,2019-12-31,Q2,-580149,-5465852,1090224,8531,0.42456253846609826,233.33333333333334
NGVT,2021-03-31,Q1,48700000.0,661100000.0,2342500000.0,320300000.0,0.29466041446074726,-13.901761114390615
SNGX,2021-03-31,Q1,-2362478,17318577,31552495,147593,-0.5456517588021232,-52.28758411656518
WABC,2021-03-31,Q1,20147000,812132000,6912481000,42316000,0.09923017440514596,-3.6795119520701935
SPCE,2020-12-31,FY,-644887000,527078000,803990000,238000,-1.2235134078827044,-41.719341801543464
SNPW,2021-03-31,Q1,-587802,-4807655,9299652,29110,0.4890550590672584,-83.01724072160393
TVTX,2021-03-31,Q1,-53867000,362689000,764045000,47407000,-0.5940847392669752,0.5606780170081727
SNDX,2021-03-31,Q1,-27723000,228205000,279672000,379000,-0.4859315089502859,-22.853311587057327
SCSC,2021-03-31,Q3,-12915000,690575000,1582622000,2298111000,-0.07480722586250588,15.158600333477132
PHOT,2021-03-31,Q1,-2876681,-6885913,5146165,1672946,1.6710527710704448,-83.51001582717488
FIS,2021-03-31,Q1,-370000000,48460000000,82317000000,3223000000,-0.03054065208419315,-28.15589488331926
DVN,2021-03-31,Q1,216000000,8353000000,20457000000,2290000000,0.10343589129654017,177.16247284210567
HCMC,2021-03-31,Q1,-696258,8048041,13985537,3465753,-0.3460509209632506,-79.16666666666666
ETSY,2021-03-31,Q1,143766000,683774000,2497411000,550646000,0.8410147212383039,-33.27713651989593
USB,2021-03-31,Q1,2285000000,51678000000,553375000000,3341000000,0.17686442973799296,-0.23504079712066572
MTDR,2021-03-31,Q1,69498000,1359395000,3738881000,336181000,0.20449685337962845,130.19188821326907
MJNE,2021-03-31,Q1,7226184,7273892,14042396,307375,3.973764801567029,-45.2631560785288
PAYC,2021-03-31,Q1,64616000,745476000,3406773000,272198000,0.3467100215164539,-6.161159796624247
ACUR,2021-03-31,Q1,-259000,-6137000,1918000,644000,0.16881212318722502,21.21211820178574
BTDG,2021-03-31,FY,-5380270,-1533336,2913938,951302,3.5088656367554143,-58.620687163524586
HON,2021-03-31,Q1,1448000000,17986000000,63561000000,8454000000,0.3220282441899255,-9.457784744726167
VMI,2021-03-27,Q1,55001000,1224814000,3008076000,774886000,0.17962237531576222,3.0043629699801
AUGX,2020-12-31,FY,-15603716,3123610,27934588,16483184,-4.995411078847871,-38.60000133514404
ARVN,2021-03-31,Q1,-40964291,615298020,681772443,5539365,-0.2663053653252452,-3.3888016875620894
CROX,2021-03-31,Q1,98398000,326231000,1362323000,460098000,1.2064825231201204,-1.1062764740948619
SLGN,2021-03-31,Q1,73281000,1276356000,6441472000,1238110000,0.2296569295713735,10.206997478288082
DXPE,2021-03-31,Q1,128000,352354000,869482000,245616000,0.0014530841142714429,-9.446471243827116
MODN,2021-03-31,Q2,-15839000,122841000,338997000,90926000,-0.5157561400509602,-23.474313270566423
ODZA,2021-01-31,FY,-34688,-261309,0,0,0.13274705425377617,0.0
AOXY,2021-03-31,Q3,2104,332997,683016,31017,0.025273500962471135,11.111108351636926
AMTX,2021-03-31,Q1,-18112000,-138367000,143733000,42807000,0.5235930532569182,-49.46982009782241
CLNE,2021-03-31,Q1,-7447000,512040000,727756000,77143000,-0.058175142566986957,-41.84861787324516
TCI,2021-03-31,Q1,22887000,364439000,837502000,11828000,0.2512025332085754,83.03902672751983
COSM,2020-09-30,Q3,-144554,-536817,86254,193713,1.077119390779353,27.272728504228205
BKE,2021-05-01,Q1,57269000,440098000,916207000,299125000,0.5205113406559448,-28.891943111406103
