Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
LAD,2016-03-31,Q1,40270000,814677000,3267618000,1982861000,0.19772253297932801,0.4351279576898407
ARII,2016-03-31,Q1,22792000,541232000,1423516000,123792000,0.16844532474059185,1.374911317419249
CROX,2016-03-31,Q1,10146000,259900000,655486000,279140000,0.15615236629472873,-27.130973884887545
SAM,2016-03-26,Q1,7032000,435347000,607831000,202009000,0.06461052907221136,-21.277713353567744
AAL,2016-03-31,Q1,700000000,4710000000,49909000000,9435000000,0.5944798301486199,3.73080384446341
MOFG,2016-03-31,Q1,5544000,301777000,2964218000,28485000,0.0734847254760966,25.318763460009535
KSS,2016-04-30,Q1,17000000,5297000000,13304000000,3972000000,0.01283745516329998,-13.401377759984697
RPM,2016-02-29,Q3,203804000,1238032000,4448089000,3387065000,0.6584773253033848,31.456555125599262
PTOI,2016-03-31,Q1,-669550,-5711559,5279016,0,0.468908751533513,-16.981131544992476
CPSI,2016-03-31,Q1,-1663000,163288000,360276000,52380000,-0.04073783744059576,-46.18188831178051
URG,2016-03-31,Q1,-2989000,35665000,103220000,2714000,-0.3352306182531894,34.00000333786011
JCTCF,2016-02-29,Q2,131960,18188340,19950357,11188133,0.02902079024254,18.719218163672316
NHI,2016-03-31,Q1,33109000,1130572000,2159234000,59018000,0.11714070399762244,8.253165619689344
BK,2016-03-31,Q1,808000000,38459000000,372870000000,883000000,0.08403754647806755,29.05239320194673
RIG,2016-03-31,Q1,255000000,14758000000,26245000000,1341000000,0.06911505624068302,35.120349207558235
CTMX,2016-03-31,Q1,-16029000,112714000,191952000,2223000,-0.5688379438224178,33.79845534327471
SCDA,2016-04-30,Q2,-64686,2908426,3293320,280037,-0.08896358373910837,-41.53846012770067
SYPR,2016-04-03,Q1,-5099000,14946000,73381000,19757000,-1.36464605914626,3.92156496088299
LSCG,2016-03-31,Q1,-4720248,-558746784,37638718,17098013,0.0337916790586843,-42.85714051787103
OXY,2016-03-31,Q1,78000000,23789000000,42018000000,2123000000,0.013115305393248981,-6.07921035153748
GOOG,2016-03-31,Q1,4207000000,123569000000,149747000000,20257000000,0.13618302325016793,11.618227344375772
FRBK,2016-03-31,Q1,1085000,116602000,1482673000,12762000,0.0372206308639646,99.52492974863546
CDXS,2016-03-31,Q1,-6974000,16113000,39188000,7996000,-1.7312728852479364,51.12540089395471
SPTN,2016-04-23,Q1,9851000,791482000,1920784000,2278770000,0.04978508671075274,25.071430206298828
RWT,2016-03-31,Q1,12063000,1085750000,5726880000,62328000,0.04444116969836519,26.911318641401976
ERIE,2016-03-31,Q1,45895000,784867000,1340624000,374728000,0.23389950144419372,30.530164578818276
FTK,2016-03-31,Q1,-30185000,265976000,364582000,72289000,-0.453950732396908,69.57708641954748
NSTG,2016-03-31,Q1,-14603000,8608000,98732000,12136000,-6.785780669144981,30.22338598613839
HALO,2016-03-31,Q1,-19816000,29472000,309096000,12940000,-2.6894679695982626,37.59239034382123
MEDD,2015-12-31,FY,-1740510,-1579286,5455256,7103036,1.1020866391521231,11.111108351636926
GIGA,2016-03-26,FY,-4104000,2980000,11202000,14596000,-1.3771812080536914,-36.56716417910448
MCD,2016-03-31,Q1,1098600000,3863000000,33795400000,3753500000,1.1375614807144707,2.8962500081192832
AAP,2016-04-23,Q1,158813000,2629139000,8438963000,2979778000,0.24161978503228623,-6.703096189510302
AMT,2016-03-31,Q1,281307000,6933249000,27064315000,21396000,0.16229447406259317,18.110775049428593
HBAN,2016-03-31,Q1,171314000,7157670000,72644967000,557251000,0.09573729998728636,42.45283235774983
LEAI,2016-03-31,Q1,593000,-46096000,22596000,22738000,-0.051457827143353,36.000001430511475
SKAS,2016-03-31,Q1,186366,4114316,6193320,2967080,0.18118783292289653,379.9999872843424
CYCC,2016-03-31,Q1,-3041000,15899000,21461000,139000,-0.7650795647525002,-26.923076923076923
LTBR,2016-03-31,Q1,-334705,-251978,2719376,166546,5.313241632205986,-59.2857115284925
DGX,2016-03-31,Q1,114000000,4636000000,10097000000,1863000000,0.09836065573770492,37.676706715383744
KTWO,2016-03-31,Q1,-10185000,278182000,366600000,56306000,-0.1464508846726244,38.0647369305783
NAFS,2015-12-31,FY,-64416,-91884,0,0,0.7010578555570066,-85.18518610500992
AJG,2016-03-31,Q1,57900000,3597100000,10712600000,1300400000,0.06438519918823497,27.63039802609997
WTI,2016-03-31,Q1,-190509000,-714464000,1298795000,77715000,1.066584180588525,26.484014089122386
EIX,2016-03-31,Q1,296000000,13631000000,50459000000,2440000000,0.08686083192722471,10.571704741474
WST,2016-03-31,Q1,22100000,1074000000,1668200000,362100000,0.08230912476722532,18.21984608918137
SBAC,2016-03-31,Q1,53639000,-1630560000,7371644000,399769000,-0.1315842409969581,18.71817943769602
RUN,2016-03-31,Q1,-77803000,565793000,2941580000,64203000,-0.5500456880873393,-19.44444791933799
CVEO,2016-03-31,Q1,-26674000,566842000,1083279000,91767000,-0.188228818612594,137.39837650518686
BDMS,2016-03-31,Q1,-100410,1584805,21870919,16431233,-0.2534318102227088,35.839753294900426
LSCG,2015-12-31,FY,-27087510,-551377265,41575351,79749772,0.04912699837197676,-52.62172072135759
SSNC,2016-03-31,Q1,7005000,2138926000,5790712000,205647000,0.013100032446190284,12.04667235923935
SUNW,2016-03-31,Q1,-378000,23943000,39901000,19572000,-0.06314998120536273,-45.48736399948298
WESC,2016-03-31,Q3,-28249,-81817,14583,2955,1.3810821711869172,-60.493829183256565
DYNR,2016-03-31,Q1,714942,2874908,8363829,2008179,0.994733744523303,-6.000002225240072
UFPT,2016-03-31,Q1,1075000,104760000,118964000,34503000,0.04104620084001527,12.258641608085856
CF,2016-03-31,Q1,47000000,4042000000,15581000000,1004000000,0.046511627906976744,-5.328653695478829
PZZA,2016-03-27,Q1,28051000,-18863000,490979000,428595000,-5.9483645231405395,40.547993387203476
EL,2016-03-31,Q3,1025800000,3811800000,8816300000,8616000000,1.0764468230232436,-9.511188053133141
MYRG,2016-03-31,Q1,1987000,305018000,504604000,253634000,0.026057478575034917,62.724012812278005
NSSC,2016-03-31,Q3,2335000,47823000,62399000,58454000,0.195303515045062,63.19999694824219
AGTK,2015-12-31,FY,-2115828,-882575,91318,7221,2.3973350706738805,2577.692364828123
TSN,2016-04-02,Q2,895000000,9791000000,22511000000,18322000000,0.3656419160453478,-8.942006579269549
WM,2016-03-31,Q1,256000000,5290000000,20781000000,3176000000,0.19357277882797733,23.61017000877251
SITE,2016-04-03,Q1,-5600000,76700000,794800000,328500000,-0.2920469361147327,81.51480955728272
KANP,2014-09-30,Q3,-959000,91666000,131808000,14237000,-0.0418475770732878,9.375
SMID,2016-03-31,Q1,-89777,11303878,19758378,8055084,-0.03176856650434479,138.7755016643076
DPWW,2015-12-31,FY,-15866674,-936325,2066033,104530,16.945690865885243,-70.66666603088379
TSOI,2013-12-31,FY,-551658,-575355,210844,311596,0.9588132544255286,-28.571432372745086
FULO,2016-03-31,Q1,-31287,-1217259,130402,16883,0.10281131624411896,-26.086952648563972
IHT,2016-04-30,Q1,20782,6311960,23858614,1207985,0.013169918694034817,-24.000000953674316
KOS,2016-03-31,Q1,-58993000,1276122000,3234819000,62133000,-0.1849133546792548,10.309276407826848
COSM,2016-03-31,Q1,-69106,-1529610,887022,1136406,0.18071534574172501,10.526312157057612
QKLS,2015-12-31,FY,-31224584,-5510186,142973877,270064086,5.666702358141812,-83.14285675360232
SRCH,2016-03-31,Q1,-10744214,84247526,137262864,0,-0.5101260302884146,-16.000001538184367
NUS,2016-03-31,Q1,3316000,801431000,1511473000,471831000,0.016550395480085,44.62745018254698
NVCR,2016-03-31,Q1,-35437000,220426000,279018000,13053000,-0.6430638853855716,-44.40607427331727
SLCA,2016-03-31,Q1,-10660000,554993000,1268300000,122510000,-0.07682979785330626,111.57570927640548
PVBC,2016-03-31,Q1,1487000,103475000,736572000,6980000,0.05748248369171297,57.59637734929884
HBIO,2015-12-31,FY,-19039000,77598000,120217000,108664000,-0.24535426170777597,-16.426510909024074
CORR,2016-03-31,Q1,3739622,411381720,669370341,22257867,0.03636157678566758,66.33515538393951
MLSS,2016-03-31,Q1,-1260883,10003021,11606985,3569374,-0.5042008809138759,-12.903221588849147
CONN,2016-04-30,Q1,-9749000,530215000,1996825000,286490000,-0.07354752317456126,26.892577697813678
TAUG,2015-06-30,Q1,-251227,-1320864,221726,40746,0.7607959638539623,144.4449374595608
LOGL,2015-12-31,FY,-14989835,-211207,4994584,4741293,70.97224523808397,-79.99999922389787
MG,2016-02-29,Q3,21878000,266776000,463957000,534994000,0.32803550544276844,8.527501906459921
DXPE,2016-03-31,Q1,-5248000,192410000,682667000,253561000,-0.10910035860921989,86.44648447721212
BWFG,2016-03-31,Q1,2991000,134608000,1420210000,14004000,0.08888030429097825,73.53091269313732
TILE,2016-04-03,Q1,12894000,359349000,766472000,222554000,0.14352620989622902,5.833329094780816
PXD,2016-03-31,Q1,-267000000,9688000000,16171000000,409000000,-0.11023947151114781,29.657516416966722
HLT,2016-03-31,Q1,310000000,6237000000,25721000000,2750000000,0.19881353214686548,27.17740138701284
PAG,2016-03-31,Q1,80200000,1681600000,8172900000,4824600000,0.1907706945765937,25.751973426356923
OMTK,2016-03-31,Q1,-196745,1627952,2288534,334443,-0.4834172014899702,-41.66666511446234
MSCC,2016-04-03,Q2,-188300000,1541500000,4608800000,773500000,-0.4886149854038274,35.74815601187662
XCLL,2015-12-31,FY,-965518,-2853602,197412,384520,0.33835061792078924,366.66662786156127
LII,2016-03-31,Q1,24900000,-73300000,1861000000,715200000,-1.358799454297408,24.439672083335402
SQ,2016-03-31,Q1,-96755000,444884000,945069000,16182000,-0.8699346346463348,13.350785323975591
OUT,2016-03-31,Q1,-2300000,1170200000,3799300000,348400000,-0.00786190394804307,25.213268240015324
MERC,2016-03-31,Q1,8769000,437825000,1238464000,230629000,0.08011420087934677,24.86772940636144
PHX,2016-03-31,Q2,-10237279,115945005,208955443,15191474,-0.35317706010707406,10.629695028056538
GPK,2016-03-31,Q1,57500000,1099700000,4691000000,1034000000,0.20914794944075657,-0.233468371633437
EQBK,2016-03-31,Q1,3440000,155092000,1528729000,14862000,0.08872153302555902,50.6190436226981
ACM,2016-03-31,Q2,66191000,3458440000,13989215000,8678947000,0.07655590381790633,15.686904425915953
EXLS,2016-03-31,Q1,13820000,483614000,642280000,167036000,0.11430603745962689,-8.957524393949617
MITK,2016-03-31,Q2,260000,33645000,42295000,15926000,0.030910982315351464,0.9174303230812371
PRSS,2016-03-31,Q1,-2981000,67456000,79957000,18078000,-0.17676707779886147,-15.989163778829749
CZFS,2016-03-31,Q1,3283000,121971000,1192564000,10462000,0.10766493674725959,10.492144283569296
CPHI,2016-03-31,Q1,-1552896,71568683,97032134,3640494,-0.08679192825163487,52.94117647058824
SNFCA,2016-03-31,Q1,1793532,114589532,757349481,3245856,0.06260718474703257,37.524562090999225
CIZN,2016-03-31,Q1,1526170,88501563,1002290690,7579734,0.06897821680279251,13.023252265397891
AMTY,2016-03-31,Q3,-271861,1378052,1911964,2865433,-0.7891168112669188,-57.14285828325213
BIEI,2016-03-31,Q1,-415149,-298529,61130,0,5.562595258752081,32.59258976689092
AYTU,2016-03-31,Q3,-12882626,17565673,21985580,1625140,-2.9335912150932106,-88.93229166666666
FNF,2016-03-31,Q1,33100000,830900000,3633500000,241900000,0.15934528824166566,15.486726596065575
AFPW,2016-03-31,Q1,-164051,-9136290,1870,0,0.07182390226229685,100.0
TTOO,2016-03-31,Q1,-13426000,35089000,74937000,437000,-1.5305081364530195,-46.45030425963489
ASH,2015-12-31,FY,-4762043,658772,28999254,33830535,-7.228666367119429,7.205455791273847
NAVB,2016-03-31,Q1,-3686249,-57630124,12283681,3782680,0.2558557049087731,-40.86818190997395
PBIO,2016-03-31,Q1,-5950391,-13861075,1967508,454350,1.7171513753442644,-35.55555696840639
FARM,2016-03-31,Q3,5679000,106557000,270301000,410220000,0.2131816774120893,25.583060445156132
SKAS,2015-12-31,FY,695208,3919450,6242914,15974307,0.17737386623123141,130.00000317891437
BLMN,2016-03-27,Q1,35883000,354146000,2885454000,1158052000,0.4052904734205667,19.418672695319515
BLUE,2016-03-31,Q1,-56274000,806507000,978704000,1499000,-0.2790998714208308,115.76470586604874
NWBO,2016-03-31,Q1,-6106000,-6193000,62226000,236000,3.9438075246245763,-83.56164463254471
RL,2016-04-02,FY,396000000,3744000000,6213000000,7230000000,0.10576923076923077,-12.985074529747074
ESNT,2016-03-31,Q1,47951000,1181495000,1565732000,102466000,0.162340086077385,73.12499828063518
NURO,2016-03-31,Q1,-4095255,8852226,12308170,2275247,-1.85049726475578,-67.21311338719075
LGND,2016-03-31,Q1,6608000,392077000,613438000,5341000,0.06741532913177768,-1.708853929042717
TNET,2016-03-31,Q1,11577000,26742000,1781556000,112403000,1.7316580659636527,99.23344524440844
SUP,2016-03-27,Q1,14464000,411809000,540024000,186065000,0.14049231561233486,16.305332926248497
ARC,2016-03-31,Q1,2628000,202877000,465961000,90635000,0.05181464631279051,-16.666666666666664
SCS,2016-02-26,FY,170300000,736900000,1808600000,3060000000,0.2311032704573212,27.192981322052702
NFLX,2016-03-31,Q1,27658000,2317233000,11262274000,1957736000,0.0477431488331126,44.830277508302366
SRDX,2016-03-31,Q2,3338000,98831000,122485000,15354000,0.13509931094494643,31.993478753213534
BEN,2016-03-31,Q2,823200000,11770400000,15890900000,3371900000,0.279752599741725,8.117802933614596
IFLM,2015-09-30,FY,-5203947,-1544786,80,0,3.368717090910974,-28.571422631871123
STLD,2016-03-31,Q1,61318000,2717209000,6391642000,1698004000,0.09026615177559032,53.4873340104661
TPX,2016-03-31,Q1,39000000,252400000,2576800000,721000000,0.618066561014263,-23.852606977501008
STRM,2016-01-31,FY,-4290115,16024128,50146018,2946304,-0.2677284529928867,-13.772449447586279
GAWK,2016-04-30,Q1,-813813,680242,7141700,1460653,-4.785432243231085,-97.5
THFF,2016-03-31,Q1,13675000,411912000,2939240000,27201000,0.13279535434753054,41.77141566195871
ANDE,2016-03-31,Q1,-15622000,750160000,2319638000,887879000,-0.08329956275994455,20.343837697200478
ALLE,2016-03-31,Q1,58800000,73700000,2270000000,502300000,3.1913161465400273,19.070792184079775
WKHS,2016-03-31,Q1,-4380012,5555186,9881189,236000,-3.153818432002097,-73.17339130120072
AMG,2016-03-31,Q1,174000000,2868300000,8091300000,545400000,0.24265244221315763,0.9482811593598299
KELYA,2016-04-03,Q1,11200000,910800000,1978400000,1349100000,0.049187527448397016,13.854165321423
FAF,2016-03-31,Q1,52672000,2843308000,8279255000,1201712000,0.07409960510785325,2.7026994563130584
SENEA,2016-03-31,FY,54458000,405174000,895327000,1275360000,0.13440645253644112,5.06620102619085
GLDD,2016-03-31,Q1,-4035000,249889000,872502000,163119000,-0.0645886773727535,-1.3452901853442496
CXW,2016-03-31,Q1,46307000,1446456000,3273804000,447385000,0.12805643586808033,-1.8720701666266948
AMPH,2016-03-31,Q1,2489000,296585000,395006000,59366000,0.03356879140887098,22.749996185302734
GRPN,2016-03-31,Q1,-45596000,384324000,1618680000,334568000,-0.47455792508404365,-0.7518873190098309
CFNB,2016-03-31,Q3,4894000,186865000,860890000,19657000,0.10476012094292671,19.391636993977855
AEL,2016-03-31,Q1,-44841000,2234316000,51262936000,417604000,-0.08027691696250665,40.77381364612641
RUSHA,2016-03-31,Q1,2395000,852198000,2796792000,668545000,0.011241518989718351,78.50877647034466
OC,2016-03-31,Q1,59000000,3787000000,7455000000,1231000000,0.06231845788222868,28.997468809523962
MTZ,2016-03-31,Q1,-2881000,940229000,2986628000,974225000,-0.012256588554490449,94.41699070704679
TRNS,2016-03-26,FY,4124000,38911000,76707000,122166000,0.1059854539847344,23.471400728385195
BDL,2016-04-02,Q2,1498000,34786000,56854000,52252000,0.17225320531248203,27.564438232657402
HUBS,2016-03-31,Q1,-10154000,120952000,229992000,58960000,-0.3358026324492361,33.42503940410964
WMB,2016-03-31,Q1,-13000000,5691000000,48807000000,1229000000,-0.009137234229485152,80.83385200873369
GWRE,2016-04-30,Q3,-1121000,741207000,858421000,283269000,-0.006049592084262561,6.531532186474454
IBTX,2016-03-31,Q1,12452000,616258000,5261967000,51464000,0.08082329154347692,135.03650519150372
FUL,2016-02-27,Q1,18967000,885004000,2023336000,474326000,0.08572616620941827,29.176406995375487
GORO,2016-03-31,Q1,797000,89762000,106350000,17403000,0.03551614268844277,88.41201760654752
FOXF,2016-04-01,Q1,3262000,149825000,282400000,80217000,0.08708826964792257,80.95839460410339
CHE,2016-03-31,Q1,24840000,484821000,882919000,390389000,0.2049416176279493,37.0099712161441
CTBI,2016-03-31,Q1,11602000,485637000,3879838000,36527000,0.09556108780838363,31.795015966214656
ECPN,2016-03-31,Q2,-729612,1187102,3554123,2950,-2.4584643948034794,107.31706962494687
PTOI,2015-12-31,FY,-4324310,-4918233,5393818,16728,0.8792405727829486,-4.761908422431829
BBGI,2016-03-31,Q1,1820753,134375900,311838991,27454947,0.05419879606387753,254.7008502305426
HNNA,2016-03-31,Q2,6933000,30030000,77761000,25345000,0.9234765234765234,-5.393253514718625
QRHC,2016-03-31,Q1,-2243955,70676128,111058595,45770896,-0.12699931722349023,-30.95238078343354
AASP,2016-03-31,Q1,78977,-13884640,570489,567568,-0.022752336394749884,246.15384968074835
MPW,2016-03-31,Q1,58225000,2131110000,5710395000,134999000,0.10928577126473997,-1.23266450735593
INUV,2016-03-31,Q1,374274,11682104,26708497,18730449,0.12815294231244645,-25.98870300022171
DTH,2016-03-25,Q1,-14572000,-228500000,723552000,419990000,0.25508971553610504,9.464575563346102
RYAM,2016-03-26,Q1,20893000,2901000,1233832000,217729000,28.80799724233023,33.297640319797424
HMNF,2016-03-31,Q1,1774000,71687000,638156000,6525000,0.09898586912550393,62.96625229546693
ICUI,2016-03-31,Q1,15901000,595913000,635957000,89849000,0.1067337010603897,46.63784450912614
FLO,2016-04-23,Q1,59363000,1155882000,2815672000,1204352000,0.2054292739224246,4.5310886780465776
GBX,2016-02-29,Q2,164929000,800940000,1870309000,1471468000,0.8236771793143057,72.29861359366205
CHMP,2016-04-30,Q2,-351622,1662423,23612883,13416325,-0.8460470048838352,-44.44444444444444
NBTB,2016-03-31,Q1,18891000,881727000,8472964000,69954000,0.08569999557686223,40.779211698140394
PAHC,2016-03-31,Q3,67508000,77701000,589881000,562354000,3.475270588538114,3.9201162354018
PLCE,2016-04-30,Q1,25985000,523499000,869216000,419351000,0.19854861231826612,47.82384449946812
BHE,2016-03-31,Q1,495000000,22990000000,84246000000,4041000000,0.0861244019138756,38.82863800077419
LCUT,2016-03-31,Q1,-4288000,195963000,387290000,110925000,-0.08752672698417559,31.718651515880232
TPB,2016-03-31,Q1,2234000,-79233000,241539000,49866000,-0.11278129062385622,49.90118821978499
UIS,2016-03-31,Q1,-38700000,-1366600000,2265100000,595100000,0.11327381823503585,83.766233364111
CHSCP,2016-02-29,Q2,235992000,7687121000,17825008000,14368122000,0.12279863943861427,1.6420360836527383
CHUY,2016-03-27,Q1,4532000,138041000,206521000,78054000,0.1313233024970842,-6.005222549741711
LMNR,2016-04-30,Q2,-2690000,118808000,299594000,49513000,-0.09056629183219986,20.092921775774876
PRIM,2016-03-31,Q1,2916000,485720000,1115398000,430446000,0.024013835131351396,-5.679009070345688
JACK,2016-04-10,Q2,61903000,-190617000,1301464000,625013000,-1.299002712244973,51.15418579189568
SAH,2016-03-31,Q1,14624000,666457000,3431371000,1807299000,0.08777160416951131,9.577924792250716
CME,2016-03-31,Q1,367800000,20841400000,68768200000,934200000,0.07059026744844396,23.737631127483883
