Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
OPHC,2019-06-30,Q2,-576000,5044000,111270000,2434000,-0.45678033306899285,-36.85714176722935
JVA,2019-07-31,Q3,187741,25298385,37747504,65944583,0.029684266406729127,-26.485147112526725
OVBC,2019-06-30,Q2,4272000,123920000,1034975000,25541000,0.1378954163976759,-44.71079019593012
BIO,2019-06-30,Q2,1464005000,5486810000,7646945000,1126598000,1.0672904656804227,37.18680765601181
CUEN,2019-06-30,Q2,1572000,-1924000,249000,564000,-3.268191268191268,120.08545950141456
SCCO,2019-06-30,Q2,404400000.0,6740300000.0,15344600000.0,1818000000.0,0.2399893179828791,-2.000520717551561
MGTI,2019-06-30,Q2,-5328000,2962000,3949000,98000,-7.195138419986495,-74.14075354271456
WHR,2019-06-30,Q2,546000000,2749000000,19855000000,9946000000,0.794470716624227,-15.647752777014675
COSG,2019-06-30,Q2,-163961,-265774,124508,265548,2.467675543883149,-66.62958758199319
DFIN,2019-06-30,Q2,15900000.0,249100000.0,1009100000.0,488500000.0,0.2553191489361702,-42.721288368647656
CPRI,2019-06-29,Q1,45000000,2321000000,8308000000,1346000000,0.07755277897457992,-58.75430590521484
INLB,2019-06-30,Q3,-2130749,14065104,19383641,3627951,-0.6059675065324792,-77.27272776532763
MSM,2019-06-01,Q3,222176000,1448443000,2324348000,2521147000,0.6135581448493314,-3.1564276318348217
RMAX,2019-06-30,Q2,24390000,490049000,523849000,142559000,0.19908213260306623,0.7166101234110451
PLSE,2019-06-30,Q2,-21437000,49861000,57033000,0,-1.7197408796454143,-17.865432057971596
BKD,2019-06-30,Q2,-98661000,860724000,7459482000,2061501000,-0.45850237706860736,-65.19411007150961
AFG,2019-06-30,Q2,535000000,6090000000,67697000000,3984000000,0.35139573070607555,-43.102113110170464
CLSD,2019-06-30,Q2,-21138000,12901000,29854000,90000,-6.5539105495698005,85.57692484037418
ABCB,2019-06-30,Q2,78809000,1537121000,11889336000,253957000,0.2050820982863418,-46.53266056640971
ORGO,2019-06-30,Q2,-25315000,23198000,168074000,122071000,-4.36503146823002,-52.000001072883606
CP,2019-06-30,Q2,724000000,7157000000,21933000000,1977000000,0.4046388151460109,4.1818609185180495
VIVC,2019-04-30,FY,26113,63386,181519,99975,0.41196794244785917,943.4782825030096
UAL,2019-06-30,Q2,1344000000,10320000000,52150000000,20991000000,0.5209302325581395,-62.81514920922552
DD,2019-06-30,Q2,-418000000,25886000000,43998000000,8952000000,-0.06459089855520359,-32.181484600486684
RRC,2019-06-30,Q2,116604000,4182253000,9728308000,1466052000,0.11152266493681755,-23.703702290852867
ACM,2019-06-30,Q3,263993000,4303004000,14795212000,15057721000,0.2454034437337265,-4.2085765059876
BOKF,2019-06-30,Q2,248045000,4709438000,41893073000,766894000,0.2106790661645827,-31.042181960817654
CROX,2019-06-30,Q2,63908000,111936000,714141000,654848000,2.2837335620354486,61.067577212358614
HOG,2019-06-30,Q2,323576000,1910641000,10740316000,3016999000,0.6774187301539117,-36.29484487717594
APA,2019-06-30,Q2,230000,449178000,2444734000,57985000,0.00204818579716727,-54.62328885683847
SNDR,2019-06-30,Q2,71400000.0,2185400000.0,3892700000.0,2406800000.0,0.13068545803971812,29.775580133591657
HMN,2019-06-30,Q2,125988000,1499677000,11779407000,764691000,0.3360403606910021,-13.188156424059569
GDSI,2019-03-31,Q1,-344587,-4336074,130178,0,0.31787926128566996,18.421045537016518
MITK,2019-06-30,Q3,-4006000,103324000,135870000,59572000,-0.15508497541713445,-6.924637195863345
SOI,2018-12-31,FY,85952000,198450000,458607000,197196000,0.43311665406903505,19.52026159546477
MRTX,2019-06-30,Q2,-86607000,472481000,501456000,1821000,-0.7332104359752032,7.714941255180954
RYAM,2019-06-29,Q2,-36967000,666566000,2650510000,970597000,-0.22183549716007117,-63.6080874550518
OTEX,2019-06-30,FY,285637000,3883455000,7933975000,2868755000,0.07355228784677562,2.756284750544996
SUWN,2019-07-31,Q1,-383235,3422361,30813209,6890075,-0.44791884900511664,42.04545155222311
WISA,2019-06-30,Q2,-5389000,3476000,6157000,817000,-6.201380897583429,-90.64655172413794
HLNE,2019-06-30,Q1,27453000,115330000,392844000,64686000,0.9521546865516345,10.543270543270543
CETX,2019-06-30,Q3,-6405280,31432805,73362225,63344091,-0.8151076558391782,-32.25806777679627
FMCC,2019-06-30,Q2,2913000000,4826000000,2124500000000,37448000000,2.414421881475342,-23.333337159804287
GLT,2019-06-30,Q2,11117000,543119000,1295990000,464186000,0.08187524281050745,-12.633457835152592
NWFL,2019-06-30,Q2,6712000,131483000,1222528000,23240000,0.20419369804461412,-34.51659585898942
PWCO,2019-06-30,Q2,-282403,-197736,463101,372629,5.712728081886961,-25.74257389223702
MYFW,2019-06-30,Q2,3031000,122157000,1190465000,22224000,0.09924932668614979,6.932924573347542
SCRH,2018-06-30,Q2,-1230735,-1230830,305554,395075,3.9996912652437784,-79.99999860301611
QNST,2019-06-30,FY,62480000,222829000,324611000,455154000,0.28039438313684484,-34.905047266520924
CAG,2019-05-26,FY,678400000,7384600000,22213800000,9538400000,0.09186685805595428,14.827833297456056
RL,2019-06-29,Q1,117100000.0,3012800000.0,7343700000.0,1428800000.0,0.15546999468932554,-40.43639383515944
FFIC,2019-06-30,Q2,17624000,565390000,6945634000,139388000,0.12468561523903854,-51.32703590809102
MPB,2019-06-30,Q2,8480000,231262000,2136122000,46864000,0.14667346991723673,-30.633113731979943
NWLI,2019-06-30,Q2,73894000,2055148000,12612950000,410594000,0.14382224540519709,-28.70817073124392
PODD,2019-06-30,Q2,5780000,249780000,977723000,336691000,0.09256145407959004,57.97468096898075
NVR,2019-06-30,Q2,398615000,2119439000,3603240000,3487205000,0.7523028499522751,-5.941952562448964
HPTO,2019-06-30,Q2,251200,-825500,1370300,1785800,-1.2172016959418535,12.499995343387196
AGIO,2019-06-30,Q2,-202949000,532677000,783870000,56448000,-1.523992963841127,4.296081433550561
REG,2019-06-30,Q2,144183000,6300841000,10947189000,562130000,0.09153254303671526,-33.318344028054945
SFST,2019-06-30,Q2,13249000,189854000,2116044000,44700000,0.27914081346719055,-35.360823667876716
MBCN,2019-06-30,Q2,6301000,134260000,1288422000,27204000,0.1877253091017429,2.2859982145509368
PRPO,2019-06-30,Q2,-7565000,14227000,22205000,2116000,-2.126941730512406,-64.21568467038631
DYNT,2019-06-30,FY,-921722,20755709,39631945,62565117,-0.04440811923119562,-51.17646946626551
OGE,2019-06-30,Q2,94100000.0,3699400000.0,9733800000.0,978500000.0,0.10174622911823539,-31.153302990424002
CRMT,2019-07-31,Q1,15511000,272936000,548779000,150074000,0.22732069056482107,9.716053849848512
CHUC,2019-06-30,Q2,-558000,299000,10341000,13466000,-7.464882943143813,-81.48148108225199
CRCW,2018-09-30,Q3,-11293805,7113060,20228016,2570795,-6.351024734783623,-97.47727269476111
PBI,2019-06-30,Q2,21038000,52972000,5757987000,1729181000,1.5886128520727931,-43.34862493182377
ATIN,2019-06-30,Q2,-36493,-5860,200,0,24.9098976109215,-64.28571618637254
SLNM,2019-03-31,FY,-2667000,-4288000,970000,0,0.6219682835820896,-5.277774213456659
SAIC,2019-08-02,Q2,113000000,1339000000,4627000000,3209000000,0.33756534727408516,-3.195351369989701
WTTR,2019-06-30,Q2,9468000,848638000,1377177000,686533000,0.04462680200509522,-61.39613103404521
PNW,2019-06-30,Q2,171810000,5233078000,18165666000,1610031000,0.13132615260082117,-24.350506349082824
OWPC,2019-06-30,Q2,-2648744,74074,1416370,0,-143.03231903231904,-90.00000017029899
ESRT,2019-06-30,Q2,28786000,1215647000,4155575000,343537000,0.09471828581816925,-56.47529919781854
LOAN,2019-06-30,Q2,2205400,33124855,56985658,3567429,0.2663136185803681,-32.40309670627495
SAH,2019-06-30,Q2,68821000,875725000,4119327000,5003219000,0.3143498244311856,28.779439843981336
TRTK,2019-06-30,Q1,-33271,215271,775244,0,-0.6182161089974961,0.0
AKBA,2019-06-30,Q2,-130591000,519356000,823528000,173469000,-1.0057917882916536,152.81386568178118
BNED,2019-07-27,Q1,-32155000,420754000,1502421000,319657000,-0.3056893101432191,-38.66279476748852
OMF,2019-06-30,Q2,353000000,4404000000,21288000000,1955000000,0.3206176203451408,-30.670173241075037
EXDW,2018-09-30,FY,2375632,16827021,29239878,34878988,0.14117959441543457,8.10811101069608
MNRO,2019-06-29,Q1,22606000,718588000,1578454000,317063000,0.12583566661285744,-38.17049606112386
ECPG,2019-06-30,Q2,86264000,900495000,4811025000,66868000,0.3831848039134032,-4.474537542369303
HD,2019-08-04,Q2,5992000000,-1160000000,52010000000,57220000000,-20.662068965517243,29.54522644269042
TCBK,2019-06-30,Q2,45787000,875886000,6395172000,135637000,0.20910027103983853,-27.709907503262375
LRCX,2019-06-30,FY,2191430000,4673865000,12001333000,9653559000,0.4688689125595198,58.10598662260167
RFIL,2019-07-31,Q3,2739000,30636000,36113000,39784000,0.3576184880532707,-44.64720142424641
EXPR,2019-08-03,Q2,-19637000,558464000,2052607000,923986000,-0.1406500687600275,-53.240739800475446
TPC,2019-06-30,Q2,-310717000,1499040000,4413496000,2083762000,-0.8291092966165012,-18.928324903900887
NMRK,2019-06-30,Q2,55470000,559925000,3506858000,621399000,0.396267357235344,-51.09409603625215
AIV,2019-06-30,Q2,361291000,1763218000,6240804000,454435000,0.8196173133441242,-27.132555182892045
HALL,2019-06-30,Q2,28054000,289536000,1405768000,239024000,0.3875718390804598,-80.53830093113368
ITW,2019-06-30,Q2,1220000000,3095000000,15187000000,7161000000,1.5767366720516962,10.735733384910825
NNN,2019-06-30,Q2,159124000,4222449000,7252801000,328504000,0.15074095625548112,-33.93266694335627
SNDX,2019-06-30,Q2,-29218000,55275000,87390000,758000,-2.1143735866123925,63.56590137908914
FSEA,2019-06-30,Q2,391000,34005000,406824000,7652000,0.04599323628878106,-34.46153540527522
ELF,2019-06-30,Q1,3706000,222008000,435981000,59764000,0.06677236856329502,25.473678321169135
UHS,2019-06-30,Q2,478663000,5393089000,11752650000,5659559000,0.355019544457731,-31.31391457894097
EVBG,2019-06-30,Q2,-26197000,185540000,424579000,91224000,-0.5647730947504581,56.42136074732671
TDC,2019-06-30,Q2,-11000000,367000000,2123000000,946000000,-0.11989100817438691,-44.704601908345694
CRWS,2019-06-30,Q1,1079000,41705000,54995000,15942000,0.10348879031291212,8.791200038733846
FLWS,2019-06-30,FY,34766000,342711000,606440000,1248623000,0.10144407386982035,2.9000589786587336
IRMD,2019-06-30,Q2,3934406,47148422,56844976,17663189,0.33378898661762213,12.890433176178021
EXPO,2019-06-28,Q2,43706000,343852000,520641000,205537000,0.5084280446238498,30.628630038883326
PYPL,2019-06-30,Q2,1490000000,16139000000,48391000000,8433000000,0.3692917776813929,48.543855455504634
HII,2019-06-30,Q2,246000000,1628000000,7230000000,4268000000,0.6044226044226044,-23.828192454908255
SPSC,2019-06-30,Q2,15609000,338333000,418607000,135463000,0.18454008329072247,47.46079073657171
ETR,2019-06-30,Q2,499180000,9797503000,50565745000,5275792000,0.20379886589470808,-10.137251311657476
PFIS,2019-06-30,Q2,13556000,291583000,2324266000,46133000,0.18596420230260338,-18.921344199877108
CZWI,2019-06-30,Q2,5060000,143242000,1348420000,28054000,0.1412993395791737,-37.48862576309133
DK,2019-06-30,Q2,226600000.0,1886200000.0,6573200000.0,4680200000.0,0.48054289046760684,-59.07288010304411
SCS,2019-08-23,Q2,78300000.0,889200000.0,2395000000.0,1822300000.0,0.3522267206477733,-29.9217738391844
RDGL,2019-06-30,Q2,-436687,-1231580,48287,0,1.4182984458987642,25.171424554197174
TAYD,2019-08-31,Q1,354577,36732263,41141054,5708639,0.03861205066510604,-1.4842286769520179
FNCB,2019-06-30,Q2,5184000,129706000,1198794000,23071000,0.15986924274898617,-32.43933571650417
ADGO,2019-06-30,Q2,-1345407,-4228130,553704,29391,1.2728151688808054,-99.94117647269297
KFY,2019-07-31,Q1,43650000,1260900000,2406558000,496198000,0.13847251962883655,-26.400201767191582
ADAP,2019-06-30,Q2,-68499000,186991000,239521000,157000,-1.4652897733045975,159.72600806965218
GWW,2019-06-30,Q2,534000000,1923000000,5992000000,5692000000,1.110764430577223,9.663655859371389
CODA,2019-07-31,Q3,4988194,28915713,33343909,19210278,0.6900323018145877,-50.33783751129669
DOMO,2019-07-31,Q2,-66696000,-4906000,234529000,82458000,54.37912759885854,16.97909528004093
CELH,2019-06-30,Q2,10183299,24758361,43636765,30607579,1.6452299083933706,161.61131825838996
OC,2019-06-30,Q2,182000000,4405000000,10183000000,3585000000,0.16526674233825198,-7.581971204377938
BANC,2019-06-30,Q2,23619000,963544000,9359931000,214752000,0.0980505301262838,-31.642859322684153
BOH,2019-06-30,Q2,115718000,1285948000,17688845000,294213000,0.3599461253487699,-28.48653665361577
NUS,2019-06-30,Q2,89351000,834950000,1791098000,1247123000,0.4280543745134439,-22.876489827461263
CENX,2019-06-30,Q2,-55300000.0,709400000.0,1515300000.0,963200000.0,-0.31181279954891455,-2.1676314120471116
GCO,2019-08-03,Q2,577000,584621000,1755527000,486573000,0.003947856816638472,-57.721585897692265
TXN,2019-06-30,Q2,2522000000,8486000000,17384000000,7262000000,1.1887815225076597,5.273487649482485
CBAT,2019-06-30,Q2,-5141507,6112548,118341216,9442611,-3.364558936796897,-21.505374896869544
JILL,2019-08-03,Q2,-92369000,72586000,695205000,357196000,-5.090182679855619,-71.11111105759403
NBR,2019-06-30,Q2,-296368000,2381514000,7514503000,1571046000,-0.4977808234593624,-77.7828944356818
WORX,2019-06-30,Q2,-8210920,8210167,11435170,2613016,-4.000366862208772,7.771533823602109
THFF,2019-06-30,Q2,22251000,477820000,3064212000,65875000,0.1862709807040308,-12.648805835124469
LPTH,2019-06-30,FY,-2680323,33459126,45973180,33749088,-0.08010738236258771,228.7233959581583
ISGN,2019-06-30,Q2,-540000,-5038000,366000,425000,0.42874156411274317,2.9411736347271384
DHIL,2019-06-30,Q2,33713416,217694738,306151941,66124389,0.6194622122653236,-23.04493954725877
VIDE,2019-05-31,Q1,-326000,4337000,9802000,2709000,-0.3006686649757897,-8.461530702353649
VPG,2019-06-29,Q2,13906000,234104000,342470000,147395000,0.2376038000205037,-45.40328522207448
GLPI,2019-06-30,Q2,186043000,2158687000,8563864000,576877000,0.3447336274318602,-12.51924352340632
ESCA,2019-07-13,Q2,2143000,127243000,155503000,87741000,0.06736716361607319,22.89263370818007
LYB,2019-06-30,Q2,1820000000,10721000000,31171000000,17393000000,0.6790411342225539,-27.39459232564019
FCBC,2019-06-30,Q2,20082000,333686000,2212027000,47993000,0.24072930839172155,-37.75846232371885
AMRX,2019-06-30,Q2,-175278000,459656000,4262139000,850762000,-1.5252971787597682,-35.49295795458079
AGGG,2019-04-30,Q1,-61,17018,58042,489,-0.01433776001880362,-99.34640523114527
IGEN,2019-06-30,Q2,-194123,-1172240,553154,443878,0.6624001910871494,-76.50897202464915
OCLN,2019-06-30,Q2,-7117443,-22179506,1240423,1756965,1.283607128129905,-83.7500008381903
ATNI,2019-06-30,Q2,2762000,689683000,1146976000,211020000,0.01601895363522082,-0.6519146717220403
AMSF,2019-06-30,Q2,37290000,449443000,1571093000,186943000,0.3318774572081443,-6.852549630575893
VSH,2019-06-29,Q2,120376000,1489952000,3156130000,1430399000,0.32316745774360517,-12.04819249421562
SNYR,2019-06-30,Q2,1785748,5734237,17493320,15805676,1.2456743591170019,-66.66666666666666
MRVL,2019-08-03,Q2,-105781000,7203812000,9981140000,1319020000,-0.05873612470730774,52.275574358800384
G,2019-06-30,Q2,134563000,1583370000,4012757000,1691005000,0.33994075926662753,-6.613272072177898
BAND,2019-06-30,Q2,5464000,269125000,313495000,110100000,0.08121133302368788,65.53974084023267
QTXB,2019-06-30,Q2,-209692,-1716093,440393,0,0.48876605172330406,26.99999476131077
KN,2019-06-30,Q2,3200000.0,1227200000.0,1585800000.0,385000000.0,0.010430247718383311,-19.8801767476341
AMP,2019-06-30,Q2,887000000,6030000000,148678000000,6435000000,0.588391376451078,0.8782152859669811
MCY,2019-06-30,Q2,219117000,1767962000,5716518000,69206000,0.4957504742748996,-37.059846111032805
KBH,2019-05-31,Q2,77472000,2195210000,4919953000,1833286000,0.1411655376934325,31.63550710618316
UFCS,2019-06-30,Q2,40325000,968303000,3001797000,609736000,0.16658008908368557,-46.37948843149039
SSNT,2019-06-30,Q2,93146,4437417,12791546,20918283,0.08396416203390396,-33.774834018826226
ARDX,2019-06-30,Q2,-51611000,68617000,137980000,18000,-3.008642173222379,132.36363150856712
HIG,2019-06-30,Q2,1002000000,15292000000,69472000000,10032000000,0.26209782893015954,-33.01127386728266
TRMK,2019-06-30,Q2,75479000,1618550000,13548958000,255627000,0.18653486145006332,-31.385541677232727
UAMY,2019-06-30,Q2,-1193499,10542335,17119227,4728648,-0.45284047604254657,-8.928573519295567
AXTI,2019-06-30,Q2,715000,191308000,213890000,45005000,0.014949714596357706,3.7914770664479396
SLM,2019-06-30,Q2,308466000,3097316000,29585226000,1140175000,0.39836555262685497,-30.95237907192284
AMGN,2019-06-30,Q2,4171000000,10794000000,59373000000,11428000000,1.5456735223272189,24.947673040885366
ARAY,2019-06-30,FY,-16430000,49871000,438181000,418785000,-0.3294499809508532,-43.73401536086359
PRLB,2019-06-30,Q2,31677000,558113000,645527000,229384000,0.22702929335098807,-3.5041409515503226
AAT,2019-06-30,Q2,27184000,1309744000,2718758000,169432000,0.08302080406552731,-40.507681838306475
CCI,2019-06-30,Q2,-934223,48794982,85329077,367542,-0.07658353065895178,23.985557858159396
SIEB,2019-06-30,Q2,2816000,19172000,22704000,31000,0.5875234717296057,-42.92134672535015
WTER,2019-06-30,Q1,-5056188,8584951,17197497,10153044,-2.355837791036897,-32.17391414918762
TALO,2019-06-30,Q2,-14872000,998041000,2592035000,465523000,-0.059604765736076974,-65.26357239494783
SWN,2019-06-30,Q2,732000000,3082000000,6545000000,1657000000,0.9500324464633355,-21.568622867770404
TKLS,2019-06-30,Q2,-2382823,-2216377,892622,1058169,4.300392938565957,-68.45000088214874
VSEC,2019-06-30,Q2,16501000,346337000,826775000,359030000,0.19057738560996948,5.028529962106072
OPI,2019-06-30,Q2,-30755000,1696486000,4804322000,350809000,-0.07251459782161479,-6.433616889193043
UWHR,2019-06-30,Q2,1641000,37398000,627363000,11868000,0.17551740734798651,4.79999090703164
CTAS,2019-05-31,FY,884981000,3002721000,7436662000,6892303000,0.294726349867337,11.779292551560749
THRM,2019-06-30,Q2,11165000,465281000,751910000,501247000,0.0959850069098029,-12.502966232463933
PKG,2019-06-30,Q2,380400000.0,2921200000.0,7074400000.0,3493600000.0,0.5208818293851841,-2.0174103327392587
FTEK,2019-06-30,Q2,-2234000,32118000,43981000,19103000,-0.2782240488199763,-44.852941756533085
ANDR,2019-06-30,Q2,-271723,-694180,1517934,1002973,1.5657207064450143,-20.000002980232196
RBA,2019-06-30,Q2,72303000,830684000,2375108000,696651000,0.3481612743233287,17.65755811289962
WPS,2019-06-30,Q2,82400000.0,1897400000.0,5304200000.0,716700000.0,0.1737113945398967,-20.686038217494488
FXNC,2019-06-30,Q2,4347000,72809000,778384000,16237000,0.2388166298122485,-32.06650494524324
RLJ,2019-06-30,Q2,62013000,3312603000,5941667000,847994000,0.07488129425711441,-50.367021929663956
NEOG,2019-08-31,Q1,14652000,660306000,721144000,101424000,0.08875884817039373,9.004745827637036
LARK,2019-06-30,Q2,4781000,102879000,1001889000,18177000,0.1858882765190175,1.6242173949960297
OLED,2019-06-30,Q2,74914000,751033000,1011080000,205933000,0.3989917886431089,-22.935541064975098
GBLX,2019-03-31,FY,-24680287,8300242,30023302,3454552,-2.9734418586831564,-82.35294175653308
CKX,2019-06-30,Q2,128992,15326514,15705689,370283,0.03366505912564331,-16.5128169915615
DRQ,2019-06-30,Q2,-4369000,1097128000,1201901000,177718000,-0.01592886153666664,-38.68721278562827
