Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
TBPH,2018-06-30,Q2,-105905000,34387000,421364000,31795000,-12.3191903917178,-28.47130977539153
HUN,2018-06-30,Q2,973000000,3064000000,11054000000,4699000000,1.2702349869451697,-30.547059727814936
MWA,2018-06-30,Q3,80600000,536800000,1233300000,661700000,0.6005961251862891,-16.56755044264423
PLYZ,2018-06-30,Q1,-525676,-1573819,57710,0,1.3360519856476507,-50.81160632123923
STKL,2018-06-30,Q2,-3126000,232582000,1018831000,319308000,-0.05376168405121635,-60.83333200878561
HPE,2018-07-31,Q3,2665000000,23426000000,57513000000,14414000000,0.4550499445061043,-5.375647320357309
HE,2018-06-30,Q2,87247000,2103018000,12884104000,1331151000,0.16594627340327092,24.85664536538904
SBRA,2018-06-30,Q2,263258000,3403543000,7028144000,332398000,0.309392888528219,-9.512866144535828
DENN,2018-06-27,Q2,21385000,-117877000,334559000,203934000,-0.7256716747117758,22.87135034354798
DVN,2018-06-30,Q2,-335000000,8014000000,29159000000,2249000000,-0.16720738707262292,-34.48196357099842
AURX,2018-06-30,Q2,-1260410,-273185,823326,298252,18.455039625162435,27.77777501830359
MA,2018-06-30,Q2,3061000000,5257000000,22471000000,7245000000,2.3290850294844967,33.82405080674277
BPOP,2018-06-30,Q2,371107000,5289661000,47535177000,933928000,0.2806281914852388,20.053123754080872
MMEX,2018-04-30,FY,2229620,-1945922,611342,0,-1.145791044039792,-96.12903225806451
NVCR,2018-06-30,Q2,-15510000,112081000,309876000,61514000,-0.5535282518892587,97.59374856948853
PTCT,2018-06-30,Q2,-28782000,267402000,511773000,124805000,-0.43054277828886844,32.74335685692365
TPR,2018-06-30,FY,397500000,3244600000,6678300000,5880000000,0.1225112494606423,-31.57213656863325
CBKM,2018-06-30,FY,3581000,43761000,502619000,17557000,0.08183085395671945,-22.916666666666664
ATIN,2018-06-30,Q2,-36257,-51324,517,0,2.8257345491388044,-12.500001455191454
AQST,2018-06-30,Q2,-32394000,-38948000,39841000,37339000,3.3268974016637567,-73.83177564540284
FNEC,2018-03-31,Q1,-7163,-732206,844,0,0.039131064208706295,109.09090022410261
SWKS,2018-06-29,Q3,632900000,4082900000,4783300000,2859600000,0.6200494746381249,-20.051737792909737
EOSS,2018-06-30,Q2,116175,728651,1104474,425172,0.6377538766844484,-26.39593908629442
IMGN,2018-06-30,Q2,-80237000,89190000,381084000,29102000,-3.5984751653772844,-78.68369340626974
CAAS,2018-06-30,Q2,5028000,300446000,692996000,259800000,0.06694048181703201,-42.40963734983795
CREX,2018-06-30,Q2,-2850000,2613000,29891000,11245000,-4.3628013777267505,-68.05555567819886
HPQ,2018-07-31,Q3,3876000000,-1767000000,34254000000,43106000000,-8.774193548387096,-6.672439398914117
ALE,2018-06-30,Q2,82300000,2108200000,5114700000,702300000,0.1561521677260222,6.926239283970243
IMAX,2018-06-30,Q2,22322000,604445000,869512000,183329000,0.14771898187593577,-5.827505620231518
MRCY,2018-06-30,FY,40883000,771891000,1064480000,493184000,0.052964732067092374,82.53761495313782
LFAP,2018-06-30,Q2,-378834,-1005960,10765,1594,1.506358105690087,1166.2337266498077
BDX,2018-06-30,Q3,446000000,21357000000,53977000000,11581000000,0.08353233131994194,5.487655619432495
BHE,2018-06-30,Q2,-12698000,1244145000,2037185000,1268727000,-0.040824823473148225,-13.972602113368357
AHH,2018-06-30,Q2,12928000,268417000,1132371000,101001000,0.1926554577392639,10.776437094357268
SCL,2018-06-30,Q2,63639000,761240000,1458785000,1019201000,0.33439651095580897,16.99338915274095
FCPT,2018-06-30,Q2,43990000,575740000,1122874000,69479000,0.30562406641886963,10.737437543607028
COLL,2018-06-30,Q2,-31712000,82681000,673329000,136810000,-1.534185604915277,-45.884773533346966
TECH,2018-06-30,FY,126150000,1079061000,1593202000,642993000,0.11690719987099896,40.66253122121991
SKVI,2018-06-30,Q2,-300134,-7231357,395346,37916,0.1660180793176163,-70.93333403269449
WCRS,2018-06-30,Q2,115483,65739218,80161310,60239116,0.007026734026559306,-1.31578823536055
GKIT,2018-06-30,Q2,-209071,-2828136,2169001,318960,0.29570147970253197,-28.378380147142924
TYL,2018-06-30,Q2,76986000,1340289000,1759759000,457234000,0.2297594026362971,-4.534203006092052
EXEL,2018-06-29,Q2,203351000,774968000,911158000,280108000,1.0495968865811234,-0.6970242348492086
ESMC,2018-06-30,FY,583675,2412255,5426793,10550272,0.24196239618116658,-47.826089069162705
WEN,2018-07-01,Q2,50035000,430539000,4080179000,320993000,0.46485916490724416,13.573086912147456
ABVC,2018-06-30,Q2,-576622,-2237711,2649532,0,1.0307354256201986,-61.98830409356725
BCTF,2018-06-30,Q2,750188,45988799,377773865,8312487,0.06524962741471027,-1.5913430897068797
GRWG,2018-06-30,Q2,-1883389,24637164,32054650,11534558,-0.30578016203488356,-12.466844323291546
LWAY,2018-06-30,Q2,240000,45805000,63924000,55838000,0.02095841065385875,-17.647057871631986
USAC,2018-06-30,Q2,-579586,12571001,40843185,5567270,-0.18441999964839714,5.45994098199361
ST,2018-06-30,Q2,195778000,2522807000,6806935000,1800153000,0.31041296460648793,1.072608215085979
CVLT,2018-06-30,Q1,-8567000,396715000,804460000,176177000,-0.08637939074650568,-25.940300101664526
STBA,2018-06-30,Q2,47599000,907133000,7097346000,139610000,0.20988763499949842,-14.992063024439759
GFF,2018-06-30,Q3,127096000,466087000,2101651000,1432413000,1.0907491519823553,-4.676055908203125
CARA,2018-06-30,Q2,-33961000,73076000,139893000,2874000,-1.858941376101593,8.531047852692216
MSM,2018-06-02,Q3,256206000,1399054000,2255732000,2365893000,0.7325121117555148,-23.254041602781086
EXEO,2018-05-31,Q2,-509642,-2894443,229154,3927,0.7043040750845673,-4.270828114046288
IBKR,2018-06-30,Q2,577000000,1183000000,60303000000,1174000000,1.9509721048182587,-16.51262740043299
HAS,2018-07-01,Q2,-52193000,1766750000,5113856000,1620799000,-0.1181672562614971,13.60998077723865
GMS,2018-07-31,Q1,8650000,619280000,2245870000,778144000,0.05587133445291306,-12.500002725822194
CPMD,2017-03-31,Q1,-1667,-959333,0,0,0.006950662595782695,13.51909643047521
RMAX,2018-06-30,Q2,23758000,468231000,420357000,106919000,0.2029596502580991,-41.465269884935516
NAII,2018-06-30,FY,5051000,68248000,85207000,132437000,0.07400949478372992,16.019896777330526
CLSH,2018-05-31,FY,-9577484,-627780,2105272,0,15.256115199592214,-57.14493843704208
TSSI,2018-06-30,Q2,398000,208000,8461000,10216000,7.653846153846154,78.57143414669314
CELH,2018-06-30,Q2,-6225162,12906739,24146597,21358303,-1.9292749314912156,-4.103653088236929
CWBC,2018-06-30,Q2,3681000,73448000,865127000,20389000,0.20046835856660494,-18.56540668454048
URYL,2018-06-30,Q2,-75062,347135,360463,0,-0.8649315107955118,159.99999046325684
APTY,2018-07-31,Q2,-1011850,-1605859,190772,7184,2.5203956262660667,-94.14285721175601
IRBT,2018-06-30,Q2,30872000,458041000,596781000,443385000,0.26960031962204256,20.690108022298773
CULP,2018-04-29,FY,20877000,163376000,217984000,323725000,0.12778498677896385,-29.813873750944797
LPX,2018-06-30,Q2,162700000,1765800000,2620800000,810800000,0.3685581606070903,-4.8275860636573995
SUI,2018-06-30,Q2,57771000,2629288000,6492348000,529342000,0.08788843215349555,31.11384559968393
SBSI,2018-06-30,Q2,36454000,751810000,6250173000,113991000,0.1939532594671526,-4.904546861568386
ADUS,2018-06-30,Q2,9155000,186359000,343426000,240684000,0.19650244957313573,31.260943872373453
RGS,2018-06-30,FY,8701000,503492000,856735000,1214074000,0.01728130734947129,-1.249259980527571
MHTX,2018-06-30,Q2,-5041000,3120000,6124000,0,-6.462820512820513,-45.20547910252483
ORI,2018-06-30,Q2,201800000,5103400000,19454200000,2961100000,0.15816906376141396,12.462309496363146
APH,2018-06-30,Q2,556100000,3761100000,9510300000,3848300000,0.5914227220759884,10.13661091629632
ABM,2018-07-31,Q3,88100000,1456400000,3740400000,4793500000,0.24196649272177972,35.416663355297594
FUV,2018-06-30,Q2,-4217171,11759156,14304486,85989,-1.4345148580391314,-24.299060506001776
IEP,2018-06-30,Q2,1011000000,5416000000,30190000000,5356000000,0.7466765140324964,0.7093214539736888
COSG,2018-06-30,Q2,-456985,-562612,11052516,358873,3.2490241942937583,-66.7037045514142
OLED,2018-06-30,Q2,16773000,650681000,833249000,99721000,0.10311043353040891,124.2814561489054
PROV,2018-06-30,FY,2131000,120457000,1175549000,42712000,0.017690960259677726,9.095634203837081
RICK,2018-06-30,Q3,24456000,156254000,320263000,125072000,0.6260575729261331,-45.62111859005002
PGRE,2018-06-30,Q2,-33863000,4113520000,8915913000,375690000,-0.032928489468873376,-8.371482904935636
VCTR,2018-06-30,Q2,29199000,420739000,781244000,209363000,0.27759727527041705,63.77503031484345
AKBA,2018-06-30,Q2,-57487000,165924000,413781000,94723000,-1.3858634073431209,-49.47807733681567
INVU,2018-06-30,Q1,-1375113,-3133775,3189615,7511821,1.7552159934902793,35.13513207381184
APT,2018-06-30,Q2,1467000,31489000,33680000,23551000,0.18635078916447012,3.3333374273898015
OPOF,2018-06-30,Q2,1934000,99293000,1032130000,18393000,0.07791082956502472,-23.03665085287112
EBF,2018-05-31,Q1,9247000,265776000,332327000,93419000,0.13916982722292456,1.8630145347281677
INTX,2018-06-30,Q2,1197000,1009000,41063000,77698000,4.745292368681863,87.24489820743293
DRNG,2018-04-30,Q1,-482485,-1190800,296302,0,1.6207087672153175,-98.47328249277798
IGEN,2018-06-30,Q2,-631584,-1025071,998573,500426,2.4645473337944397,-23.375000395812105
IFF,2018-06-30,Q2,228564000,1749855000,4673442000,1850944000,0.5224752908098099,17.42473227962559
EMYB,2018-06-30,Q2,4887000,82058000,1065718000,18449000,0.23822174559457945,-1.2209359448039945
PCRX,2018-06-30,Q2,-8116000,290513000,642681000,155004000,-0.1117471507299157,32.389661182869744
PXD,2018-06-30,Q2,241000000,11482000000,17449000000,2552000000,0.08395749869360739,-16.92673449979869
CDXS,2018-06-30,Q2,-8429000,52530000,75957000,27580000,-0.6418427565200837,22.866668701171875
CCS,2018-06-30,Q2,53212000,803706000,1985673000,933740000,0.2648331603845187,-15.21531227981455
CVNA,2018-06-30,Q2,-103922000,163748000,881763000,835708000,-2.5385836773578916,46.75263285655433
SP,2018-06-30,Q2,32100000,345100000,761000000,729000000,0.3720660678064329,-13.585927886634014
POWI,2018-06-30,Q2,29581000,521829000,588027000,212563000,0.22674860921872875,8.205130845148513
SPGI,2018-06-30,Q2,1035000000,583000000,9217000000,3176000000,7.101200686106346,11.486876037876925
ANIK,2018-06-30,Q2,3405000,246603000,265413000,51812000,0.0552304716487634,23.202903936739663
BE,2018-06-30,Q2,-63393000,-2227017000,1157737000,338242000,0.11386172624636454,-50.91999816894531
HPTO,2018-06-30,Q2,121000,-1096600,1379800,1688300,-0.4413642166697064,14.814811135515901
RDNT,2018-06-30,Q2,1013000,87305000,912984000,423584000,0.04641200389439322,-7.759196402753191
FLXT,2018-06-30,Q2,-261855,2310123,4966418,130422,-0.4534044291148134,3.1211408311398015
WESC,2018-06-30,FY,-51039,-100002,14386,495,0.5103797924041519,24.999991268851275
EHTH,2018-06-30,Q2,-16859000,280252000,371707000,75727000,-0.2406262934787263,270.6414127024659
CHDN,2018-06-30,Q2,285100000,453200000,1696600000,568700000,2.5163283318623124,18.323907141207425
MSTR,2018-06-30,Q2,6501000,620359000,927327000,243569000,0.04191766380434555,10.553106657789739
PBSV,2018-07-31,Q3,730631,18717926,23306791,5215428,0.1561350333364925,45.16128536069558
TEL,2018-06-29,Q3,904000000,9492000000,19013000000,10989000000,0.38095238095238093,6.351322868937062
SLDB,2018-06-30,Q2,-17980000,162292000,171470000,0,-0.4431518497522983,-84.181568088033
HES,2018-06-30,Q2,-152000000,9972000000,21464000000,2956000000,-0.0609707180104292,-2.0342112917861908
PLCE,2018-08-04,Q2,39023000,323123000,854344000,885031000,0.4830730093493809,-27.315328810841617
QPRC,2018-06-30,Q2,-828944,-3258138,2274232,7062953,1.0176904722881597,1366.6666401757145
FANG,2018-06-30,Q2,479318000,5631449000,8954395000,1006468000,0.3404580242136615,-15.723125561657367
NNBR,2018-06-30,Q2,-30494000,443314000,1761084000,365497000,-0.2751458334273224,-46.811988959206126
DXLG,2018-08-04,Q2,-4295000,67189000,234240000,235537000,-0.25569661700575985,-12.000000476837158
CLRO,2018-06-30,Q2,-4009000,54787000,61241000,14260000,-0.2926971726869513,-42.077920147732826
VICI,2018-06-30,Q2,255463000,6089609000,10564703000,14303000,0.16780256335012642,6.473430450239304
SRRK,2018-06-30,Q2,-23599000,111612000,118978000,0,-0.8457513529011217,6.94537921962303
MPB,2018-06-30,Q2,3783000,141775000,1415647000,26700000,0.10673249867748193,-26.617644814883963
MKC,2018-08-31,Q3,719400000,3112000000,10278000000,3909700000,0.9246786632390745,30.421203314632315
FMFG,2018-06-30,Q2,2267183,43311932,412423345,8643252,0.2093818396279344,-1.2738771623534957
DSGT,2018-06-30,Q2,-4321407,-14725200,251769,347942,1.1738806943199414,-81.48148180853028
TTNP,2018-06-30,Q2,-3474000,-1313000,4617000,3732000,10.583396801218584,-79.87421383647799
MYMX,2018-06-30,Q2,-2030000,-44897000,7761000,486000,0.18085840924783392,-30.00000074505805
COR,2018-06-30,Q2,55845000,258470000,1767098000,266066000,0.864239563585716,-0.5366298155879601
BRO,2018-06-30,Q2,164750000,2831482000,5701557000,974648000,0.23274031055115307,20.894987754697475
CAPD,2018-06-30,Q2,-294764,839428,840228,0,-1.4045945572461247,12.902444742180455
FET,2018-06-30,Q2,12717000,1417975000,2157330000,524234000,0.035873693118708014,-71.73553655955416
SRRE,2018-06-30,Q2,28570030,107610514,197984121,3498070,1.061979129660137,104.54545023520127
PLBC,2018-06-30,Q2,6725000,59497000,764718000,16112000,0.4521236364858732,-13.982303585626383
CATO,2018-08-04,Q2,29892000,331316000,515131000,442873000,0.3608880947494235,-45.51231095811923
UNB,2018-06-30,Q2,5197000,60109000,717645000,15514000,0.34583839358498725,-28.55212574008258
SOTK,2018-05-31,Q1,21430,8422855,11501312,2700860,0.010177071788603746,44.11764582135689
AEIS,2018-06-30,Q2,92915000,595010000,835058000,340444000,0.6246281575099578,-4.351523531552337
MAS,2018-06-30,Q2,385000000,-34000000,5565000000,4217000000,-45.294117647058826,5.229285907921455
AN,2018-06-30,Q2,191300000,2500600000,10288600000,10651900000,0.3060065584259778,-13.329201992755625
ABT,2018-06-30,Q2,1151000000,30577000000,68415000000,15157000000,0.15057069038820028,37.86884995757556
PRKA,2018-07-01,Q3,460062,7258370,10274155,3912058,0.2535346090100119,-6.666669978035689
BMI,2018-06-30,Q2,13700000,288470000,401107000,218689000,0.18996776094567894,31.331127887199113
EXPD,2018-06-30,Q2,140946000,1889752000,3132832000,1957559000,0.29833755963745506,3.3937546279913815
DGL,2018-06-30,Q2,-9202467,142269160,142369145,1405054,-0.2587339940715191,10.329841095574015
VERU,2018-06-30,Q3,-16018878,35870028,53470995,10661215,-1.786324560438035,9.230772428493685
JHG,2018-06-30,Q2,293700000,4880600000,6923400000,1180100000,0.24070810965864853,-30.429130496439566
HBI,2018-06-30,Q2,220042000,767191000,7427886000,3186947000,1.147260590908913,-21.904762316671786
CLW,2018-06-30,Q2,9561000,590569000,1919397000,869051000,0.0647578860387186,-20.81370677067911
EGN,2018-06-30,Q2,187189000,3628859000,5462012000,729433000,0.20633372638617262,0.48767746953690094
SIEN,2018-06-30,Q2,-37451000,102914000,191060000,32229000,-1.4556231416522534,-69.56521722741462
KFS,2018-06-30,Q2,-10434000,28014000,482539000,27670000,-1.4898265153137717,-12.499996806893975
GEF,2018-07-31,Q3,184000000,1115200000,3299400000,2886100000,0.6599713055954088,-34.94949922378443
PAVM,2018-06-30,Q2,-7890709,6593887,11237092,0,-4.786681361084896,0.0
ENB,2018-06-30,Q2,1837000000,62132000000,165436000000,23471000000,0.11826434043649005,3.0857195172991068
NOVT,2018-06-29,Q2,24462000,324366000,741761000,297365000,0.3016592367880727,51.364372723236485
LPNT,2018-06-30,Q2,54800000,2247300000,6216100000,1569800000,0.09753926934543675,31.82555551626512
RDGL,2018-06-30,Q2,-6913155,-10668689,8161,0,2.5919417090515995,12.90322604873115
MBRX,2018-06-30,Q2,-7052000,16748000,24066000,0,-1.6842608072605685,-27.578211168197235
BBGI,2018-06-30,Q2,1757420,272195359,642915630,116778923,0.025825862813480226,-69.62264233273767
WNDW,2018-05-31,Q3,-5633511,-2877018,1414155,0,7.832430662581881,-39.55555491977268
HII,2018-06-30,Q2,395000000,1699000000,6375000000,2869000000,0.9299587992937022,3.4048078034237705
FLS,2018-06-30,Q2,31246000,1621660000,4650622000,1893083000,0.0770716426377909,31.396510303393065
ICUI,2018-06-30,Q2,35929000,1257069000,1526344000,732493000,0.11432626212244515,-13.43298843226482
WINT,2018-06-30,Q2,-7564000,-28384000,1979000,1255000,1.0659526493799323,15.0
HLNE,2018-06-30,Q1,23103000,83535000,306735000,63362000,1.1062668342610882,16.974175484211624
DG,2018-08-03,Q2,772089000,6378942000,12943949000,12557772000,0.48414862527359553,36.098949274819205
TSE,2018-06-30,Q2,218600000,801800000,2874800000,2358100000,1.0905462708904965,-39.98582803529311
GMED,2018-06-30,Q2,84516000,1097186000,1193833000,347795000,0.3081191338569759,-16.584500097116432
FNKO,2018-06-30,Q2,3108000,134192000,590994000,275934000,0.09264337665434601,83.06878421297718
RMBL,2018-06-30,Q2,-8350203,6868770,17388610,21994738,-4.8627064234207875,-25.95041448419744
LTRE,2018-06-29,Q3,-2359000,-14153000,24920000,46994000,0.6667137709319579,-51.61290173724088
CERS,2018-06-30,Q2,-27167000,90444000,151846000,28984000,-1.201494847640529,-18.668596097525967
APLE,2018-06-30,Q2,109812000,3557237000,5018884000,643103000,0.12348010548636484,-11.19821324370575
ARTH,2018-06-30,Q3,-3378825,2250680,6599447,0,-6.004985160040521,-36.7741943687521
BLNK,2018-06-30,Q2,971303,19048541,26178030,1220338,0.20396375764422062,-44.05010254487694
SMG,2018-06-30,Q3,210600000,526400000,3563900000,2229500000,1.6003039513677813,17.992328748294057
GSIT,2018-06-30,Q1,-1646000,87204000,100037000,11266000,-0.07550112380166048,12.763155294257157
CCRN,2018-06-30,Q2,3744000,236267000,459201000,414860000,0.06338591508759157,-17.93525928259664
PSMT,2018-05-31,Q3,55354000,750107000,1246470000,2388836000,0.29517922109779005,-39.787359359797826
ESND,2018-06-30,Q2,-51537000,439237000,1763274000,2494378000,-0.46933204625293407,-4.548841637719818
AC,2018-06-30,Q2,-9509000,911936000,998928000,9499000,-0.04170906730296863,-2.983141154172883
ATNI,2018-06-30,Q2,8477000,683085000,1188999000,222263000,0.049639503136505704,7.866216458266022
CYBF,2018-03-31,FY,-237624,-817537,652,0,0.2906584044514193,-99.4200000166893
FCNCA,2018-06-30,Q2,193522000,3446886000,35088566000,596478000,0.2245760376177222,10.827505751340627
RVP,2018-06-30,Q2,-1126990,25936911,37097020,15147794,-0.17380481430498798,-2.7027000903735274
UNP,2018-06-30,Q2,2819000000,19909000000,58689000000,11147000000,0.5663770154201617,18.200875063298323
PACV,2018-06-30,Q2,-738584,-2099800,1525322,690135,1.4069606629202782,-79.13669064748201
BG,2018-06-30,Q2,-29000000,6146000000,22124000000,22788000000,-0.01887406443215099,-19.64517869157373
SNCR,2018-03-31,Q1,-37977000,390819000,982900000,83709000,-0.3886914402830978,-41.14230342882072
EQT,2018-06-30,Q2,-1308633000,11679283000,28963228000,2454977000,-0.4481894993040241,-46.66121052056164
TROW,2018-06-30,Q2,915100000,6114600000,7882200000,2673000000,0.5986327805580087,-5.844488289383231
