Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
UVE,2017-12-31,FY,106935000,439988000,1454999000,751916000,0.24304071929234433,39.52381398194181
CNP,2017-12-31,FY,1792000000,4688000000,22736000000,9614000000,0.3822525597269625,-0.07137921997474567
EML,2017-12-30,FY,5045255,86930590,176458397,204239613,0.05803774022470111,-7.803028392835507
ZG,2017-12-31,FY,-94420000,2660823000,3230517000,1076794000,-0.03548526151495233,-26.07564770269097
NMEX,2017-01-31,Q2,-569993,-306331,121252,13123,7.442837975914942,233.33334575096796
TOMZ,2017-12-31,FY,-3639814,5394225,12441310,4993668,-0.6747612492990188,-9.090907243657693
HIVE,2017-12-31,FY,-22926000,21931000,134612000,111839000,-1.045369568191145,-92.6829273560706
TPR,2017-12-30,Q2,45500000,2949400000,7481200000,3073900000,0.06170746592527294,-25.298270819410657
LTC,2017-12-31,FY,87340000,755160000,1465570000,168065000,0.11565760898352667,-4.001829449620218
HTM,2017-12-31,FY,-451439,104823683,235742998,32056787,-0.004306650816686149,59.824037304606016
SOHO,2017-12-31,FY,29489,93020255,409953340,154266693,0.00031701697657139297,-10.436138136009406
UUP,2017-12-31,FY,-61705741,532727553,541206912,5587295,-0.11582982831000671,6.560800981204526
MTB,2017-12-31,FY,1408306000,16250819000,118593487000,4167795000,0.08666061692029184,-17.50102592826453
HAL,2017-12-31,FY,-468000000,8322000000,25085000000,15408000000,-0.05623648161499639,-46.66398153812652
RMAX,2017-09-30,Q3,33245000,473433000,448086000,146425000,0.2808845179782567,-30.865163804821183
WCC,2017-12-31,FY,163133000,2116143000,4735468000,7679021000,0.07708978079458713,-29.5359318197133
SLM,2017-12-31,FY,288934000,2474256000,21779584000,1437303000,0.1167761137085249,-26.366840660366474
MO,2017-12-31,FY,10227000000,15377000000,43202000000,25576000000,0.6650842166872601,-30.887756762729385
PAHC,2017-12-31,Q2,22924000,168325000,663130000,399288000,0.5447556809743057,-7.521865834091361
TPL,2017-12-31,FY,76361000,79193000,127460000,132329000,0.9642392635712752,18.914875773996194
PSSR,2018-01-31,Q1,-1167019,7456683,20182271,3513487,-0.6260258079899601,-51.49254030096786
AVGR,2017-12-31,FY,-48732000,-35690000,15088000,9934000,1.3654244886522835,-97.22972972972973
GPK,2017-12-31,FY,300200000,1291900000,4863000000,4403700000,0.23237092654230204,-32.761903793092756
INTX,2017-12-31,FY,-14324000,594000,46479000,159620000,-24.114478114478114,55.64831318342664
NX,2018-01-31,Q1,4947000,422957000,767034000,191666000,0.046784897755563805,-27.19807179038847
JUNO,2017-12-31,FY,-437106000,1046982000,1434836000,111871000,-0.4174914181905706,83.6536470682258
GE,2017-12-31,FY,-6056000000,64263000000,377945000000,75641000000,-0.09423774177987333,-58.23136761701036
TBNK,2017-12-31,FY,14962000,234854000,2003846000,68333000,0.06370766518773366,-16.904143313535325
OFIX,2017-12-31,FY,6223000,296608000,405354000,433823000,0.020980553457762435,-3.6853723918039547
CVCY,2017-12-31,FY,14026000,209559000,1661655000,57376000,0.06693103135632447,-7.918327483212625
OCFC,2017-12-31,FY,42470000,601941000,5416006000,188829000,0.07055508762486688,-15.318026878325657
SSNT,2017-12-31,FY,-486469,4227121,10412248,5275266,-0.11508281877902242,-37.83784116262033
GAWK,2017-07-31,Q2,-2567490,-24602031,2720779,2814089,0.41744358423091166,-88.0000002682209
GFF,2017-12-31,Q1,30989000,434813000,2180515000,437303000,0.2850788729867782,-48.413100381210285
CLH,2017-12-31,FY,100739000,1188202000,3706570000,2398650000,0.08478272212973888,-9.595200287331917
WK,2017-12-31,FY,-44426000,-16934000,157715000,38586000,2.623479390575174,62.54118077895221
ESMC,2017-12-31,Q2,650699,1834279,5798765,5601234,1.418974975998744,-33.33333747254461
FEIM,2018-01-31,Q3,-11263000,78651000,104341000,31932000,-0.5728089916212127,37.473688627544206
COF,2017-12-31,FY,1982000000,48730000000,365693000000,25222000000,0.04067309665503797,-25.047682758119933
ADBE,2017-12-01,FY,1693954000,8459869000,14535556000,706767000,0.2002340698183388,39.756012376686385
MTRN,2017-12-31,FY,11451000,494981000,791084000,1139447000,0.023134221313545367,-10.680000305175781
AREC,2017-09-30,Q3,-8702703,-35314476,17331975,1563864,0.985737746752918,13879.999333918104
CLSK,2017-12-31,Q1,-1056515,19457245,20244886,18080,-0.2171972445225416,-10.245901799528744
HBAN,2017-12-31,FY,1186000000,10814000000,104185000000,3433000000,0.10967264656926207,-18.56164361191727
MTG,2017-12-31,FY,355761000,3154526000,5619499000,1066054000,0.1127779577660796,-28.26087392679874
KMB,2017-12-31,FY,2319000000,629000000,15151000000,18259000000,3.686804451510334,-4.921475287957263
FSS,2017-12-31,FY,61600000,457400000,992300000,898500000,0.13467424573677306,-1.3554239795660916
APPS,2017-12-31,Q3,-14432000,59651000,123165000,92042000,-0.9677624851217917,3.351958841759854
GERN,2017-12-31,FY,-27916000,103797000,110313000,1065000,-0.26894804281433954,-43.64640811202776
LEU,2017-12-31,Q4,12200000,-218900000,675300000,23000000,-0.22293284604842395,-62.216624957428465
SHOO,2017-12-31,FY,119138000,802821000,1057161000,1546098000,0.14839920729527503,-3.5897461918134885
ADP,2017-12-31,Q2,869000000,3931200000,44545500000,4269800000,0.8842083842083842,11.414775504453353
EQR,2017-12-31,FY,628381000,10242464000,20570599000,2471406000,0.06135056955045192,4.298535056504192
BMRN,2017-12-31,FY,-117042000,2808663000,4633125000,1270445000,-0.041671784760222215,-8.162144792718157
THR,2017-12-31,Q3,6625000,330503000,680968000,206027000,0.08018081530273553,-16.2004214802331
VRNS,2017-12-31,FY,-13694000,101578000,232152000,217364000,-0.13481265628384098,8.224495730068886
ALL,2017-12-31,FY,3189000000,22551000000,112422000000,38524000000,0.14141279765864043,-19.525119587318017
NR,2017-12-31,FY,-6148000,547480000,902716000,747763000,-0.011229633959231388,-20.689652337472246
CPIX,2017-12-31,FY,-8049815,64120163,93232312,40376563,-0.1255426471701265,-14.609931658753425
HOPE,2017-12-31,FY,139445000,1930000000,14206717000,572104000,0.07225129533678756,-34.45796221529683
IVDN,2018-01-31,Q1,-146249,1367550,1855933,116203,-0.4277693685788454,-79.41176483478513
NNUP,2017-12-31,FY,381200,215200,812500,1566900,1.771375464684015,7.692308280124724
BSX,2017-12-31,FY,104000000,7012000000,19042000000,9048000000,0.014831717056474614,37.14397637362484
APEI,2017-12-31,FY,21121000,289406000,339038000,299248000,0.07298051871764925,8.604656148648997
CIVI,2017-12-31,Q1,9394000,174558000,1125461000,395418000,0.2152636945886181,-25.03676905248392
WRLD,2017-12-31,Q3,24547248,488940764,906091036,396848721,0.20081981137494193,27.47158160151458
CIA,2017-12-31,FY,-38127000,223513000,1644453000,252627000,-0.17058068210797583,-0.13297542646330832
ADI,2018-02-03,Q1,268172000,10347779000,20853315000,1518624000,0.10366359776334612,17.72833620507669
WCFB,2017-12-31,FY,-116105,28429514,132221145,3828125,-0.004083960070509823,-16.315791481419613
AIRT,2017-12-31,Q3,993906,23928735,80011851,141060109,0.16614434486403062,-3.2219059183192353
TCBK,2017-12-31,FY,40554000,505808000,4761315000,181402000,0.08017666782652706,-12.175280281648975
LIVE,2017-09-30,FY,6501780,33584308,128594595,152060932,0.19359577097732666,-23.793398135272035
POWI,2017-12-31,FY,27609000,547682000,621074000,431755000,0.0504106397508043,-20.03967991661758
NVCR,2017-12-31,FY,-61662000,113564000,265298000,177026000,-0.5429713641647,61.773405846409005
ICFI,2017-12-31,FY,62876000,616030000,1110255000,1229162000,0.10206645780237976,18.754647389729545
HES,2017-12-31,FY,-3941000000,11051000000,23112000000,5466000000,-0.35661931046964074,-15.611280343187236
YEXT,2018-01-31,FY,-66565000,81453000,203489000,170201000,-0.8172197463567947,26.639004044291326
RRTS,2017-06-30,Q2,-57806000,143286000,944427000,1009499000,-1.6137236017475538,-71.25171939477303
BEN,2017-12-31,Q1,-571900000,11758100000,18074400000,1615500000,-0.1945552427688147,-32.554913118395504
NATH,2017-12-24,Q3,2263000,-85035000,92936000,63639000,-0.10645028517669194,-19.46394422079926
WERN,2017-12-31,FY,202889000,1184782000,1807991000,2116737000,0.1712458494474089,-22.750647664964077
RVNC,2017-12-31,FY,-120587000,268845000,295699000,262000,-0.448537261247187,-48.12834538226835
TBTC,2017-12-31,FY,583051,3347476,7860613,6380367,0.17417630477410442,19.574470502750742
RGNX,2017-12-31,FY,-73169000,183029000,198677000,10393000,-0.3997672499986341,19.856119498932102
TBPH,2017-12-31,FY,-285405000,115178000,441400000,14788000,-2.477947177412353,-16.530101318469196
EVIO,2017-09-30,FY,-3590049,67317,6017934,3021030,-53.330496011408705,9.63414596029153
HST,2017-12-31,FY,571000000,6973000000,11693000000,5387000000,0.08188727950666858,-16.34904785139669
D,2017-12-31,FY,3120000000,17142000000,76585000000,12586000000,0.18200910045502275,-8.744390570265887
MDLZ,2017-12-31,FY,2936000000,26111000000,63109000000,25896000000,0.1124430316724752,-5.941995913299784
IDXG,2017-12-31,FY,-12216000,39869000,53598000,15897000,-0.3064034713687326,-21.90476372128441
ADBE,2018-03-02,Q1,583076000,8634028000,14973485000,171608000,0.2701293069700492,25.84490119390082
FHRT,2018-01-31,Q3,-1273902,-3677608,249162196,3264005,1.3855767118192042,-10.0
GAWK,2017-04-30,Q1,-603800,-22706777,2722421,1367724,0.106364720981758,-55.959999561309814
TPC,2017-12-31,FY,154544000,1713275000,4264123000,4757208000,0.09020384935284761,-37.99212505298713
DFIN,2017-12-31,FY,9700000.0,149400000.0,893500000.0,632100000.0,0.06492637215528782,-30.191530872225524
EPR,2017-12-31,FY,262968000,2927325000,6191493000,575991000,0.0898321846737209,-0.5737248091852755
CBSH,2017-12-31,FY,319900000,2716560000,24833415000,777407000,0.11775922490208204,4.380692491769252
WNEB,2017-12-31,FY,12320000,247281000,2083070000,74039000,0.04982186257739171,-10.502279804217192
KFS,2017-12-31,FY,-11132000,38682000,484600000,193194000,-0.2877824311049067,-53.400001525878906
LEN,2017-11-30,FY,771754000,7872317000,18745034000,12646365000,0.09803390793333144,-31.443131964951938
TEVA,2017-12-31,Q4,-16449000000,17359000000,70615000000,22385000000,-3.7903105017570136,-17.89639414305254
GLPI,2017-12-31,FY,380598000,2458247000,7246882000,971307000,0.15482496266648552,-11.987983390753453
EWD,2017-12-31,FY,-980000,143566000,184702000,19674000,-0.006826128749146734,-18.559719499144542
DUUO,2017-12-31,Q3,-1480592,-1078591,2577395,582049,5.490837583476962,-37.49999611948919
CYBF,2017-03-31,FY,-1349149,-646113,8591,0,2.088100688269699,-97.61904761904762
ACRS,2017-12-31,FY,-68523000,225262000,243509000,1683000,-0.3041924514565262,-70.79504697465025
RGRX,2017-12-31,FY,286487,-4116292,227073,56652,-0.06959831809793864,-10.05000114440918
FARM,2017-12-31,Q2,-19746000,209940000,454256000,299079000,-0.37622177765075737,-26.898733852498335
MSA,2017-12-31,FY,26956000,597601000,1684826000,1196809000,0.04510701956656699,17.522504391472374
GPC,2017-12-31,FY,616757000,3412152000,12412381000,16308801000,0.18075308485671213,-1.1078894952766165
GES,2018-02-03,FY,-3901000,916819000,1655634000,2290999000,-0.004254929271753748,26.193639144055798
ARS,2017-12-31,FY,-210600000,92700000,2644400000,2857300000,-2.2718446601941746,-86.8181824831923
FOXF,2017-12-29,FY,43183000,234835000,428286000,475633000,0.18388655864756107,54.25998110423757
SMLR,2017-12-31,FY,-1510000,-2583000,4238000,12452000,0.5845915602013163,312.5
EGBN,2017-12-31,FY,100232000,950438000,7479029000,324034000,0.10545874638850719,-17.29957805907173
FLWS,2017-12-31,Q2,57477000,330742000,648763000,683442000,0.695127924484946,9.357802692301433
AMTX,2017-12-31,FY,-31770000,-78392000,94331000,150157000,0.4052709460148995,-1.5517247580745028
CPHC,2017-12-31,FY,4090781,40717097,54537324,56952776,0.10046838555312526,-10.9375
ESGR,2017-12-31,FY,331799000,3136684000,13606422000,1106856000,0.10578018059836439,-16.479721665012804
HL,2017-12-31,FY,-23519000,1483882000,2364957000,577775000,-0.015849643030914858,-45.047168644266414
ADMA,2017-12-31,FY,-43758975,40332757,108018833,15617726,-1.084948767573712,-32.42424086981457
BXC,2017-12-30,FY,62994000,35002000,494095000,1815535000,1.799725729958288,158.79345763799049
KBH,2017-11-30,FY,180595000,1926311000,5041515000,4368529000,0.0937517358308186,-32.42984655088607
RRTS,2017-09-30,Q3,-67859000,133597000,862511000,1530932000,-2.031752210004716,-91.35802469135803
TWOU,2017-12-31,FY,-29423000,387832000,482062000,286752000,-0.07586532312960251,-23.47536740706517
BEGI,2017-12-31,FY,-116138,158400,180307,0,-0.7331944444444445,-92.98597174161578
POST,2017-12-31,Q1,295200000,3030400000,12279800000,1433100000,0.38965153115100315,10.624369393420949
CHDN,2017-12-31,FY,140500000,640300000,2359400000,882600000,0.219428392940809,-0.3780660720001408
TRT,2017-12-31,Q2,1275000,22318000,36789000,8738000,0.22851509991934763,-61.14551121298072
QCP,2017-12-31,FY,-443541000,2598763000,4392064000,318498000,-0.17067389369480787,50.94614349786367
UBOH,2017-12-31,FY,3846000,75704000,780450000,25772000,0.05080312797210187,0.0
ICHR,2017-12-29,FY,56454000,216762000,557684000,655892000,0.260442328452404,-35.20325474307588
WABC,2017-12-31,FY,50025000,590239000,5513046000,133836000,0.08475380312043088,-5.862532861277405
INSM,2017-12-31,FY,-192649000,361059000,462047000,0,-0.5335665362170725,-59.73505833807526
MAS,2017-12-31,FY,580000000,-60000000,5488000000,7644000000,-9.666666666666666,-34.03332866328258
SYNA,2017-12-31,Q2,-108900000,685200000,1438000000,847800000,-0.6357267950963222,-9.744840795956254
GNBC,2017-12-31,FY,34136000,463795000,4261916000,172250000,0.07360148341400835,-16.41646223860664
ATRI,2017-12-31,FY,36593000,184388000,203780000,146595000,0.198456515608391,18.395101025579876
LIQT,2017-12-31,FY,-4460353,6912117,11679938,11343177,-0.645294777273012,149.99999448105163
FRD,2017-12-31,Q3,603588,60966450,71946823,77194500,0.03960132171054736,24.22018748362786
COLM,2017-12-31,FY,112315000,1621951000,2212902000,2466105000,0.0692468514770175,15.59419393055768
AUBN,2017-12-31,FY,7846000,86906000,853381000,28120000,0.09028145352449773,-22.47133680209992
CLW,2017-12-31,Q4,97339000,575434000,1802252000,1730408000,0.6766301608872608,-46.79653784026872
NMIH,2017-12-31,FY,22050000,509000000,894848000,182743000,0.04332023575638507,-0.9014075910541373
OVBC,2017-12-31,FY,7509000,109361000,1026290000,45708000,0.06866250308610931,-17.6137751012232
TNC,2017-12-31,FY,-6205000,296503000,993977000,1003066000,-0.020927275609353025,-31.096165980328987
CRMD,2017-12-31,FY,-33009914,7193351,13453933,329327,-4.5889480438254715,139.62262928719323
DXPE,2017-12-31,FY,16529000,267979000,639083000,1006782000,0.06168020628482083,-6.833330790201823
AKAM,2017-12-31,FY,218321000,3310723000,4602844000,2502996000,0.06594360204704532,-6.879192326849045
RICK,2017-09-30,FY,8282000,132745000,299884000,58132000,0.0623902971863347,17.313791120687487
LITE,2017-07-01,FY,-102500000,618800000,1232900000,1001600000,-0.1656431803490627,0.0
GIS,2018-02-25,Q3,1804900000,4965600000,22240600000,11850200000,1.453922990172386,-9.41267310432092
SPSC,2017-12-31,FY,-2440000,276820000,335520000,220566000,-0.00881439202369771,67.02236846750701
AXL,2017-12-31,FY,337500000,1536000000,7882800000,6266000000,0.2197265625,-36.29078104237317
SFST,2017-12-31,FY,13045000,149686000,1624625000,61209000,0.08714909878011304,-22.5609756097561
ENZB,2017-12-31,Q2,-571549,-422555,433155,0,5.4104104791092285,-30.000001192092896
AOXY,2017-12-31,Q2,340,316938,703544,19634,0.004291060081151519,9.536363913451346
RDFN,2017-12-31,FY,-15002000,235430000,281955000,370036000,-0.06372170071783545,-53.459928612243324
PIXY,2017-11-30,Q1,-3341217,2441553,6652208,6511919,-5.473920901983287,12.406015037593985
HFWA,2017-12-31,FY,41791000,508305000,4113270000,147880000,0.08221638583134142,-1.419136662225419
WRB,2017-12-31,FY,553337000,5411344000,24299917000,7684764000,0.10225500356288567,4.183320820442851
CHTR,2017-12-31,Q4,10115000000,39084000000,146623000000,41581000000,1.0352062224951386,-18.308168159139502
KALU,2017-12-31,FY,45400000,746300000,1385200000,1397500000,0.060833444995310196,-18.259912321228335
MGNX,2017-12-31,FY,-19626000,299238000,373883000,157742000,-0.06558658993844364,-35.06694332061146
XRM,2017-12-31,FY,-14646000,-136466000,567849000,481048000,0.10732343587413715,215.92505459897157
ARET,2017-09-30,Q3,-381595,-1825657,1655238,741614,0.8360716169576213,-38.46153757981291
AINC,2017-12-31,FY,-20194000,30185000,114810000,81573000,-0.6690077853238363,-45.39223648742791
MXL,2017-12-31,FY,-9187000,387424000,824862000,420318000,-0.023713037911951763,-35.159989648828294
CRVP,2017-10-31,FY,559698,5739802,32017640,59069775,0.09751172601424231,32.46396189491877
TNET,2017-12-31,FY,178000000,206000000,2593000000,458000000,0.8640776699029126,-5.156532998581344
ARDX,2017-12-31,FY,-64339000,139312000,157903000,42000000,-0.46183386930056275,-74.85714299338204
EXPE,2017-12-31,FY,371359000,4522335000,18515628000,10059844000,0.08211664991647014,-6.695764598930226
SO,2017-12-31,FY,926000000,25528000000,111005000000,23031000000,0.03627389533061736,-6.8263674602509665
BURL,2018-02-03,FY,384852000,86774000,2812829000,6084766000,4.435107290202135,51.028111167113636
ATRO,2017-12-31,FY,19679000,329927000,735956000,624464000,0.05964652786828602,-15.132007174247294
NAOV,2017-12-31,FY,-4965000,3634000,4865000,239000,-1.3662630709961474,-29.424780796274153
BXMT,2017-12-31,FY,217968000,2911066000,10258825000,537915000,0.07487566410380253,0.6283344519956062
CASY,2018-01-31,Q3,298641000,1329803000,3453181000,6302087000,0.89830147773768,6.869781210056866
NNI,2017-12-31,Q4,161821000,2149529000,23964435000,770426000,0.30112829368666344,-4.901244129879976
EGAN,2017-12-31,Q2,-1356000,-9843000,37392000,29973000,0.5510515086863761,22.01835464401786
KOS,2017-12-31,FY,-222792000,897112000,3192603000,636836000,-0.24834357360062065,-42.97994257596313
CGAC,2017-09-30,Q3,-1194818,-3114925,10476,44264,1.5343136672632567,-69.50000011175871
PRKA,2017-12-31,Q1,-134877,6651931,9799258,957640,-0.08110547147888335,-30.43478542555027
IQV,2017-12-31,FY,1328000000,8109000000,22742000000,8060000000,0.16376865211493402,14.184042925897215
MOH,2017-12-31,FY,-512000000,1337000000,8471000000,70000000,-0.38294689603590126,45.71795341296074
ROII,2016-12-31,FY,-19209484,-10659527,16614054,0,1.8020953462569211,-57.199999999999996
BOKF,2017-12-31,FY,335685000,3495367000,32272160000,972751000,0.09603712571526823,-21.05034665210018
SSY,2017-12-31,Q2,449000,19204000,28658000,27241000,0.09352218287856696,-28.20512526604305
