Symbol,EndDate,Quarter,NetIncome,StockholdersEquity,TotalAssets,NetSales,ROE,Percent_Growth
WHR,2013-03-31,Q1,257000000,4475000000,15331000000,4248000000,0.22972067039106145,26.43232565334784
ALST,2013-03-31,Q1,-642000,37086000,89223000,16194000,-0.06924445882543277,-53.625
ESE,2013-03-31,Q2,1805000,621358000,1105507000,311443000,0.011619710376304803,-16.43032022003994
CHMP,2013-04-30,Q2,-4366494,-5743868,41960272,14233591,3.040803862484305,354.54545454545456
WERN,2013-03-31,Q1,17511000,731075000,1322974000,492887000,0.09580959545874226,5.298855412948657
HSIC,2013-03-30,Q1,98686000,2578229000,5205686000,2293511000,0.1531066480130353,28.097471173100224
FLEX,2013-03-31,FY,277051000,2246758000,10591555000,23569475000,0.12331145588443437,36.89759541213704
UVV,2013-03-31,FY,140919000,1258571000,2306155000,2461699000,0.11196746150991879,-1.977200966190665
HPIL,2012-12-31,FY,-279725,535650,613350,0,-0.5222159992532437,46.000003814697266
OKE,2013-03-31,Q1,165705000,2134354000,15446219000,3541445000,0.31054829704913056,37.86066947216838
TECH,2013-03-31,Q3,84150000,719509000,760290000,231100000,0.46781902658618585,25.437301949295627
DVN,2013-03-31,Q1,-1339000000,19708000000,41582000000,1972000000,-0.2717678100263852,18.49783928870188
PZOO,2013-03-31,Q1,-154345,29870,88528,4370,-20.668898560428524,99.58333333333333
CODI,2013-03-31,Q1,3626000,398116000,965498000,241567000,0.03643159280209788,18.210462282060327
TJX,2013-05-04,Q1,452890000,3762665000,9840364000,6189609000,0.48145662715123455,18.441874586625048
DTST,2012-12-31,FY,-2308045,123142,5319197,4018351,-18.74295528739179,12.500006984919466
MCD,2013-03-31,Q1,1270200000,15228200000,34123800000,4445400000,0.3336441601765146,-1.8273651006779648
NWE,2013-03-31,Q1,37902000,975610000,3480730000,313020000,0.1553981611504597,17.564516031908113
B,2013-03-31,Q1,13472000,798395000,1875608000,263545000,0.06749541267167254,33.05024122290609
KBH,2013-02-28,Q1,-12458000,473135000,2900637000,405219000,-0.1053230050619802,10.59389772958165
GBNK,2013-03-31,Q1,2272000,189542000,1836840000,17330000,0.04794715683067605,31.80488028177401
WBS,2013-03-31,Q1,42117000,2128131000,20110538000,170083000,0.07916241998260445,28.469295016534495
PM,2013-03-31,Q1,2218000000,-4314000000,37418000000,18527000000,-2.056560037088549,-12.67514797473205
SNCR,2013-03-31,Q1,476000,384447000,467300000,78276000,0.004952568234373009,8.961498420861522
RBCAA,2013-03-31,Q1,13356000,542735000,3401358000,34401000,0.09843477940431333,-1.055407975082679
MBGH,2013-03-31,Q1,-1037000,3269000,10285000,1903000,-1.268889568675436,0.0
DHC,2013-03-31,Q1,90953,9007881,75937609,20898881,0.04038818896475209,-17.00629933868922
DFS,2013-03-31,Q1,673000000,10299000000,76139000000,1708000000,0.2613846004466453,30.61548924815027
ANCB,2013-03-31,Q3,558000,54265000,461437000,15464000,0.04113148438219847,17.22603449745784
FDBC,2013-03-31,Q1,1394000,59779000,608171000,5968000,0.09327690326034226,22.21739234545733
MBCN,2013-03-31,Q1,1657000,55850000,666974000,7014000,0.1186750223813787,-10.41322187943892
LGL,2012-12-31,FY,-1320000,24614000,29593000,29706000,-0.0536280165759324,81.2914165276878
GNRC,2013-03-31,Q1,50674000,515594000,1591726000,399572000,0.39313102945340717,64.52435196047576
RVP,2013-03-31,Q1,-1409533,34160179,44132918,7173112,-0.16504983770723217,265.7142941481406
CZWI,2013-03-31,Q2,593000,55072000,542462000,12468000,0.04307088901801278,17.005814779539747
GEN,2012-12-31,FY,-40000000,1020000000,2532000000,808000000,-0.0392156862745098,24.707756078280347
NS,2013-03-31,Q1,24404000,2509180000,5547030000,227283000,0.038903546178432794,2.899904985848508
CNX,2013-03-31,Q1,-1821000,3972538000,12593194000,1289640000,-0.0018335885018595165,22.19489587178227
NURO,2013-03-31,Q1,-2253415,6895458,8891202,1401454,-1.3071880069460216,1.2931001172197238
TXTM,2012-12-31,FY,-2169751,-4455860,3049,10634,0.4869432612335217,-87.5
BNET,2013-03-31,Q3,-4726702,-2843411,7734823,10379,6.649340527978544,-54.05405335743294
HMST,2013-03-31,Q1,10940000,270405000,2508251000,20738000,0.1618313270834489,-13.29787265522297
SGC,2013-03-31,Q1,1229000,59862000,80406000,30985000,0.08212221442651432,28.53447721631026
BK,2013-03-31,Q1,-237000000,35690000000,355942000000,815000000,-0.02656206220229756,25.941863714298208
ORRF,2013-03-31,Q1,1560000,88849000,1197038000,9484000,0.07023151639298135,12.474437042868539
AMIH,2013-03-31,Q1,-20978,2467900,2475400,0,-0.03400137768953361,-52.0
WST,2013-03-31,Q1,31700000,745900000,1577100000,339400000,0.16999597801313848,31.627977578037754
ENTG,2013-03-30,Q1,16397000,703167000,805849000,165070000,0.09327513947611307,22.279799556427776
TAST,2013-03-31,Q1,-5199000,85262000,343150000,156139000,-0.24390701602120524,39.96139459960728
EQR,2013-03-31,Q1,1061034000,10123928000,23795158000,539162000,0.4192183113115779,3.312331553301485
PENN,2013-03-31,Q1,65271000,2318614000,5565576000,798246000,0.11260347776732134,-3.178519719217712
CRVL,2013-03-31,FY,26730000,111402000,182382000,429310000,0.23994183228308288,100.60813989707664
ARS,2013-03-31,Q1,11300000,628700000,2889100000,1110100000,0.07189438523938285,-66.66666666666666
STIE,2013-03-31,Q1,-946001,-5307768,793767,78776,0.7129181230227094,-76.32258139254523
RWWI,2013-03-31,Q3,2847000,34371000,54847000,35408000,0.33132582700532426,22.340414457969445
BANF,2013-03-31,Q1,13372000,527707000,5773926000,43851000,0.10135927702304498,33.76686007512345
NASB,2013-03-31,Q2,19335000,190318000,1179036000,26506000,0.40637249235490075,16.65103750105119
TAKD,2013-03-31,Q1,-570682,4766423,8753606,54507,-0.47891846779020664,128.33332505491077
GTIM,2013-03-31,Q2,-666000,2380000,5083000,9698000,-1.119327731092437,2.4561464562716053
LULU,2013-05-05,Q1,47279000,930060000,1053476000,345782000,0.20333741909124142,-38.91129055000037
COHR,2013-03-30,Q2,29155000,687276000,923363000,383260000,0.16968437716434154,-9.91636720495145
MTDR,2013-03-31,Q1,-15505000,364105000,650322000,54886000,-0.17033548014995675,182.40633343635037
CHSCP,2013-02-28,Q2,621399000,4833913000,12953201000,21592316000,0.5141995728926028,-12.269933373851817
GEO,2013-03-31,Q1,23438000,1039309000,2888082000,377031000,0.09020608885326693,-14.713755726351193
SFBC,2012-12-31,FY,2640000,43457000,381044000,18175000,0.06074970660653059,62.30769019155099
MTRX,2013-03-31,Q3,16641000,230009000,379175000,657014000,0.2893973714072058,127.7397200769994
FSFG,2013-03-31,Q2,2186000,84239000,656155000,13761000,0.10379990265791379,8.809957679164132
CRWS,2013-03-31,FY,5111000,32812000,44163000,78416000,0.15576618310374254,28.995052755706276
TRGM,2012-12-31,FY,-9586182,-2002036,11775360,6440058,4.788216595505775,-64.00000095367432
NOW,2013-03-31,Q1,-13358000,263927000,515953000,14381000,-0.20244991986420488,64.3769531645475
CDXS,2013-03-31,Q1,-9623000,70745000,93642000,11481000,-0.5440949890451622,-14.830505092813024
EGAN,2013-03-31,Q3,-1213000,3763000,41090000,40920000,-1.2893967579059262,-16.551719677622998
INFU,2013-03-31,Q1,51000,40522000,76226000,14701000,0.00503430235427669,62.72188798164431
MKL,2013-03-31,Q1,89263000,4151509000,13117991000,819864000,0.08600535371596207,16.640607560493706
ARCT,2013-03-31,Q1,-138352000,1041912000,2088102000,40200000,-0.5311465843564523,145.43048336582623
JNJ,2013-03-31,Q1,3497000000,66855000000,121536000000,17505000000,0.20922892827761574,18.930797117610474
TNBI,2012-12-31,FY,-229006,15751517,28849160,28561829,-0.014538663164951032,-83.33333436813616
BRN,2013-03-31,Q2,-5709000,23113000,63082000,1420000,-0.9880154025872886,0.6688956810275186
NEOM,2012-12-31,FY,-19386000,-74724000,6039000,2344000,0.259434719768749,-50.001280004401686
MAS,2013-03-31,Q1,47000000,282000000,6779000000,1876000000,0.6666666666666666,10.809457324378116
XRM,2013-03-31,Q1,5485000,-26038000,616880000,139805000,-0.8426146401413319,176.31101542943236
CARV,2013-03-31,FY,-283000,56735000,638277000,23785000,-0.004988102582180312,153.73133205424395
BXC,2013-03-30,Q1,-12649000,5636000,699584000,503153000,-8.977288857345636,-55.400697385124786
BMNM,2013-03-31,Q1,-2209765,1045183,425107413,1526161,-8.456949644224983,75.00000465661297
MRTN,2013-03-31,Q1,7202000,336248000,508297000,164474000,0.08567485903261877,52.71221515727994
SYK,2013-03-31,Q1,304000000,8456000000,14089000000,2190000000,0.14380321665089876,23.281798037915507
TAKD,2012-12-31,FY,-1338033,7140558,11734565,202636,-0.18738493546302684,243.83954839833012
MNRO,2013-03-30,FY,42567000,365042000,711532000,731997000,0.11660849984385359,44.63782637044489
EFX,2013-03-31,Q1,103200000,2018500000,4387200000,566500000,0.20450829824126826,20.179768107558594
CHGS,2013-03-31,Q1,-3825818,36684218,158007259,10433417,-0.4171622794303534,22.22222222222222
ESRX,2013-03-31,Q1,378100000,23617800000,55585700000,26063000000,0.0640364470865195,30.657435363154896
YUMM,2013-03-31,Q2,-72153,-42196,614,0,6.8397952412550955,0.0
KMG,2013-04-30,Q3,8625000,116271000,177287000,182224000,0.2967205924091132,-14.923750728241474
POOL,2013-03-31,Q1,3440000,284982000,953740000,370362000,0.04828375125446519,27.195947850769304
SIF,2013-03-31,Q2,4850000,65325000,103103000,58294000,0.2969766551856104,66.50027351357195
VSEC,2013-03-31,Q1,5258000,170271000,398625000,81216000,0.12352074046666785,108.0
PMD,2013-03-31,Q1,822345,11365156,13707977,6432442,0.2894267355415095,45.142383021337785
DLX,2013-03-31,Q1,45875000,463823000,1441810000,339875000,0.3956250552473681,23.265404824324033
TTNP,2013-03-31,Q1,6001000,-3048000,23532000,5174000,-7.875328083989501,-58.64197504671868
ENV,2012-12-31,FY,465000,125996000,162399000,157266000,0.0036905933521699102,181.2903384586777
ILMN,2013-03-31,Q1,-22587000,1311827000,2744188000,296170000,-0.06887188630817935,161.83628296022468
CPF,2013-03-31,Q1,137309000,650101000,4581077000,32595000,0.8448471852835174,30.44892248762193
OMEX,2013-03-31,Q1,-9665379,-7042479,27970341,803072,5.489759500880301,-26.923072612418697
MRK,2013-03-31,Q1,1616000000,55606000000,106200000000,10671000000,0.11624644822501169,26.22322396150427
NKE,2013-02-28,Q3,1817000000,10667000000,15615000000,18616000000,0.6813537076966345,43.26110531520565
DXPE,2013-03-31,Q1,13232000,221755000,575608000,290097000,0.23867782011679556,27.424884114635397
EA,2013-03-31,FY,98000000,2267000000,5070000000,3797000000,0.043228936921041024,59.20759243961916
TNBI,2013-03-31,Q1,-678844,15207158,28655285,4659454,-0.1785590706692204,-30.00000074505805
ATNI,2013-03-31,FY,9918000,339869000,908189000,172868000,0.029181831823437854,34.25640399639423
FTEK,2012-12-31,FY,2776000,84236000,105897000,97644000,0.032955031103091316,80.23810751043536
PRAA,2013-03-31,Q1,38517000,750990000,1382739000,169559000,0.20515319777893182,37.26324001530533
LWAY,2012-12-31,FY,5619798,39312469,53506624,81351265,0.14295204913229947,73.45538037093785
SCOR,2013-03-31,Q1,-2023000,197368000,340568000,68848000,-0.04099955413238215,100.30376669590495
COP,2013-03-31,Q1,2153000000,48803000000,117780000000,14166000000,0.17646456160481938,16.31944280190021
DHR,2013-03-29,Q1,691900000,19681100000,32469300000,4444700000,0.14062222131893035,19.550083127428376
ENSV,2013-03-31,Q1,3934031,10829333,30853345,18567166,1.4531018669386193,88.37209325249067
HY,2013-03-31,Q1,24600000,359800000,1085700000,644900000,0.27348526959421904,65.8051965323544
SBUX,2013-03-31,Q2,823100000,5321400000,8502800000,5797300000,0.6187093621979178,29.59380751266641
CRL,2013-03-30,Q1,25771000,628279000,1603808000,126287000,0.1640736042427011,36.59153637284929
NSSC,2013-03-31,Q3,-188000,37214000,59866000,49591000,-0.02020744880958779,67.99999475479126
AMIN,2013-03-31,Q1,-858283,10495530,15648322,1517603,-0.3271042053140718,21.818182212262105
PHX,2013-03-31,Q2,3170785,85967512,138431177,26859798,0.14753410567471117,53.160515986575405
DDD,2013-03-31,Q1,5883000,532649000,697654000,68452000,0.04417918741985811,78.24381648382057
EL,2013-03-31,Q3,927900000,3193800000,7095100000,7774300000,1.1621266203268834,4.822500026515921
SLRK,2013-03-31,Q1,181000,20270000,169243000,1346000,0.035717809570794276,13.76146837152143
HCKT,2013-03-29,Q1,1958000,96230000,142986000,48871000,0.08138834043437597,32.08791158118986
BSX,2013-03-31,Q1,-354000000,6503000000,16763000000,1761000000,-0.21774565585114564,69.23076264721888
HFBL,2013-03-31,Q3,2495000,42314000,276225000,9908000,0.23585574514345134,1.1173227217972126
BIIB,2013-03-31,Q1,426749000,7339010000,10164717000,1095779000,0.23259213436144657,52.575602323211335
CAG,2013-02-24,Q3,592100000,5023200000,21107500000,10897900000,0.47149227584010195,-14.97613876899636
ZBRA,2013-03-30,Q1,23542000,886364000,983597000,225121000,0.10624077692686075,48.88406676637505
IHT,2013-04-30,Q1,783215,3520187,25485893,4796198,0.8899697658107367,6.486486660641765
CVLT,2013-03-31,FY,53209000,354017000,604854000,495850000,0.1503006917746888,-20.16837187467087
SYPR,2013-03-31,Q1,-6459000,57732000,168805000,72083000,-0.44751610891706506,-30.050506205987386
ELS,2013-03-31,Q1,40468000,875151000,3426566000,1796000,0.1849646518143726,4.291623149728839
GME,2013-02-02,FY,-269800000,2286300000,4133600000,8886700000,-0.11800726063946114,38.89108790029393
NOBH,2012-05-05,Q2,98161,34293217,35382975,7618402,0.011449611157798347,-20.00000136239188
RM,2013-03-31,Q1,6928000,138620000,421848000,38569000,0.19991343240513634,24.606801657796673
OCC,2013-04-30,Q2,186638,30387723,47794792,36420053,0.024567553152962465,-10.526311886877794
VIDE,2013-02-28,FY,8000,28908000,52293000,49103000,0.0002767400027674,2.6666641235351562
FUL,2013-06-01,Q2,46822000,816408000,1773853000,998858000,0.22940490539044203,13.394977441917211
GENC,2013-03-31,Q2,2001000,105586000,116142000,1243000,0.07580550451764438,41.6438242077808
BPTH,2012-12-31,FY,-2582537,2014520,2343764,0,-1.2819614598018387,971.4285714285713
HBI,2013-03-30,Q1,51379000,948554000,3807125000,945461000,0.21666241458050886,67.16384915420238
NI,2013-03-31,Q1,260500000,5690700000,21636400000,1794300000,0.1831057690618026,21.186146003982376
BSRR,2013-03-31,Q1,2334000,175542000,1386362000,12716000,0.05318385343678436,21.48887373842169
RBCL,2013-03-31,Q1,-7676,9534531,17342504,5691181,-0.0032202947370982378,-24.705886147838868
AWH,2013-03-31,Q1,158992000,3431963000,11916078000,576253000,0.18530735908283394,158.62069532505552
SLGD,2013-03-31,Q1,-59500,6107500,7596700,4731700,-0.03896848137535817,103.70370002440478
ZYXI,2013-03-31,Q1,-310000,11782000,24791000,5989000,-0.10524528942454592,-28.33340946164969
HDSN,2013-03-31,Q1,4469000,37806000,71612000,22877000,0.4728349997354917,-21.88365608891679
GPN,2013-02-28,Q3,192347000,1147087000,3076224000,1757571000,0.6707320368899656,44.28541563900888
OPY,2013-03-31,Q1,3893000,504417000,2629167000,239146000,0.03087128308522512,42.07765310851303
SFBC,2013-03-31,Q1,797000,44341000,390656000,4636000,0.07189734106132022,37.83571068925795
OVTZ,2012-12-31,FY,-339219,-830469,11438,47027,0.40846678202317005,50.0
ACGL,2013-03-31,Q1,256476000,5335530000,18757061000,890141000,0.19227780557882723,8.293712399751264
PEBO,2013-03-31,Q1,5022000,226079000,1938722000,16066000,0.08885389620442412,21.910836792673546
PXLW,2013-03-31,Q1,-5405000,10052000,25987000,8271000,-2.1508157580580978,147.72725868816246
FCF,2013-03-31,Q1,10553000,747728000,6099039000,51761000,0.05645368369246571,21.428570025008405
MHLD,2013-03-31,Q1,28107000,1026322000,4417251000,518919000,0.10954456788415332,16.74505845539034
DLB,2013-03-29,Q2,113716000,1390670000,1626505000,43224000,0.3270826292362674,34.3522946719626
CMI,2013-03-31,Q1,312000000,6655000000,12756000000,3922000000,0.1875281743050338,29.535978339044718
ARWD,2012-12-31,FY,-8552089,-41124692,0,0,0.20795508936577567,-53.333330849806416
ARCT,2013-03-31,Q1,-29000,171000,743000,0,-0.6783625730994152,145.43048336582623
MRO,2013-03-31,Q1,383000000,18588000000,35109000000,3440000000,0.08241876479449108,4.821436964736074
JCTCF,2013-02-28,Q2,790631,18739683,21409227,14227824,0.1687608056123468,20.729481393670017
EFSC,2013-03-31,Q1,10040000,243704000,3123928000,41910000,0.1647900732035584,40.0142547776905
DIS,2013-03-30,Q2,3059000000,42089000000,81358000000,21895000000,0.2907172895530899,39.336743300879355
BIOL,2013-03-31,Q1,-2631000,9677000,30524000,14597000,-1.0875271261754675,-40.50410122079227
USAP,2013-03-31,Q1,40000,199093000,374223000,49135000,0.0008036445279341816,-7.057844344518783
PRMW,2013-03-31,Q1,-2593000,39211000,78030000,22328000,-0.2645176098543776,-17.22113681894755
GAIA,2013-03-31,Q1,-222000,116004000,177752000,56633000,-0.007654908451432709,71.22301524826864
ASGN,2013-03-31,Q1,24613000,561783000,1093436000,389193000,0.17524916204299526,45.49113996637108
PBH,2013-03-31,FY,65505000,477943000,1739799000,620394000,0.13705609246290876,2.867104945486852
AEY,2013-03-31,Q2,1093726,38551534,43167505,10504369,0.1134819693556163,36.0472122011377
SMBC,2013-03-31,Q3,7537284,100667860,793465766,27315901,0.29949117821715887,40.39215387082567
AXGN,2013-03-31,Q1,-3437508,-6005385,17851957,2142932,2.289617068680859,-27.34177592625466
AMTY,2013-03-31,Q3,-862760,1312932,2523169,2671115,-2.6284986579655305,-28.57142781116525
MIND,2013-04-30,Q1,6307000,179894000,190835000,27291000,0.14023814023814024,-8.686868686868687
TJX,2013-02-02,FY,1906687000,3665937000,9511855000,25878372000,0.5201090471549293,26.79044757342175
AMKR,2013-03-31,Q1,13766000,667671000,3074731000,687529000,0.08247175629913535,70.25640266965225
AAPL,2013-03-30,Q2,22625000000,135490000000,194743000000,98115000000,0.6679459738726106,25.16844399486201
DJCO,2013-03-31,Q2,1985000,100125000,165749000,17446000,0.07930087390761548,54.32649630226179
CENT,2013-03-30,Q2,7613000,474626000,1346581000,790666000,0.06415999123520413,-8.142196477461436
CBT,2013-03-31,Q2,47000000,1828000000,4360000000,1662000000,0.10284463894967177,71.15384968074834
ROST,2013-02-02,FY,786763000,1766863000,3670561000,9721065000,0.445288061383367,15.90715733956151
PLUG,2013-03-31,Q1,-8576379,7710035,37142590,6044689,-4.449463069882302,3958.823542817654
JKHY,2013-03-31,Q3,128976000,1079840000,1563441000,745310000,0.47775966809897763,20.091620972546412
HMN,2013-03-31,Q1,27012000,1261683000,8457354000,254531000,0.08563799306164861,36.58885368709396
DRRX,2013-03-31,Q1,-5183000,33528000,40908000,913000,-0.6183488427582916,3.0303074089730497
NAUH,2013-02-28,Q3,4331000,52394000,88422000,96014000,0.33064854754361184,-4.370181792016508
CFBK,2012-12-31,FY,-3766000,23643000,215035000,7268000,-0.15928604660999027,-5.517246921053618
SIX,2013-03-31,Q1,-62113000,419987000,2654195000,87521000,-0.5915706914737837,10.232750644153736
DCOM,2013-03-31,Q1,10570000,400500000,3982325000,44305000,0.10556803995006242,24.57385615756144
CWBC,2013-03-31,Q1,1089000,54070000,533123000,6964000,0.08056223414092843,44.123709454953485
